#replica_num,sequence_num,w,w_nominal
121,81274,1.677389,114
121,81276,1.677389,114
121,81313,1.677389,114
121,81314,1.677389,114
121,81315,1.677389,114
121,81316,1.677389,114
121,81317,1.677389,114
121,81318,1.677389,114
121,81319,1.677389,114
121,81320,1.677389,114
121,81321,1.677389,114
121,81322,1.677389,114
121,81323,1.677389,114
121,85304,1.677389,114
121,85306,1.677389,114
121,85307,1.677389,114
121,85308,1.677389,114
121,85310,1.677389,114
121,85311,1.677389,114
121,85312,1.677389,114
121,85313,1.677389,114
121,85314,1.677389,114
121,85315,1.677389,114
121,85316,1.677389,114
121,85317,1.677389,114
121,85319,1.677389,114
121,85320,1.677389,114
121,85321,1.677389,114
121,85342,1.677389,114
121,85343,1.677389,114
121,85344,1.677389,114
121,85345,1.677389,114
121,85346,1.677389,114
121,85347,1.677389,114
121,85348,1.677389,114
121,85353,1.677389,114
121,85354,1.677389,114
121,85355,1.677389,114
121,85374,1.677389,114
121,85375,1.677389,114
121,86042,1.677389,114
121,86043,1.677389,114
121,86044,1.677389,114
121,86045,1.677389,114
121,86046,1.677389,114
121,86047,1.677389,114
121,86058,1.677389,114
121,86059,1.677389,114
121,86060,1.677389,114
121,86061,1.677389,114
121,86170,1.677389,114
121,86171,1.677389,114
121,86172,1.677389,114
121,86173,1.677389,114
121,86174,1.677389,114
121,86183,1.677389,114
121,86184,1.677389,114
121,86185,1.677389,114
121,86207,1.677389,114
121,86208,1.677389,114
121,86243,1.677389,114
121,86244,1.677389,114
121,86245,1.677389,114
121,86246,1.677389,114
121,86247,1.677389,114
121,86248,1.677389,114
121,86249,1.677389,114
121,86250,1.677389,114
121,86251,1.677389,114
121,86252,1.677389,114
121,86253,1.677389,114
121,86254,1.677389,114
121,86255,1.677389,114
121,86259,1.677389,114
121,86269,1.677389,114
121,86270,1.677389,114
121,87533,1.677389,114
121,87534,1.677389,114
121,87535,1.677389,114
121,87536,1.677389,114
121,87537,1.677389,114
121,87538,1.677389,114
121,87539,1.677389,114
121,87540,1.677389,114
121,87542,1.677389,114
121,87543,1.677389,114
121,87544,1.677389,114
121,87545,1.677389,114
121,87546,1.677389,114
121,87551,1.677389,114
121,87554,1.677389,114
121,87555,1.677389,114
121,87556,1.677389,114
121,87557,1.677389,114
121,87558,1.677389,114
121,87559,1.677389,114
121,87560,1.677389,114
121,87561,1.677389,114
121,87565,1.677389,114
121,87566,1.677389,114
121,87567,1.677389,114
121,87585,1.677389,114
121,87586,1.677389,114
121,87587,1.677389,114
121,87588,1.677389,114
121,87589,1.677389,114
121,87590,1.677389,114
121,87591,1.677389,114
121,87592,1.677389,114
121,87593,1.677389,114
121,87594,1.677389,114
121,87595,1.677389,114
121,87596,1.677389,114
121,87597,1.677389,114
121,87598,1.677389,114
121,87602,1.677389,114
121,87603,1.677389,114
121,87604,1.677389,114
121,87605,1.677389,114
121,87606,1.677389,114
121,87607,1.677389,114
121,87608,1.677389,114
121,87609,1.677389,114
121,87611,1.677389,114
121,87612,1.677389,114
121,87613,1.677389,114
121,87617,1.677389,114
121,87618,1.677389,114
121,87619,1.677389,114
121,87650,1.677389,114
121,87651,1.677389,114
121,87652,1.677389,114
121,87656,1.677389,114
121,87657,1.677389,114
121,87658,1.677389,114
121,87659,1.677389,114
121,87660,1.677389,114
121,87661,1.677389,114
121,87662,1.677389,114
121,87663,1.677389,114
121,87664,1.677389,114
121,87667,1.677389,114
121,87668,1.677389,114
121,87669,1.677389,114
121,87670,1.677389,114
121,87671,1.677389,114
122,77767,1.677389,114
122,77768,1.677389,114
122,77769,1.677389,114
122,77770,1.677389,114
122,77771,1.677389,114
122,77772,1.677389,114
122,77773,1.677389,114
122,77774,1.677389,114
122,77775,1.677389,114
122,77776,1.677389,114
122,77777,1.677389,114
122,77778,1.677389,114
122,77780,1.677389,114
122,77781,1.677389,114
122,77782,1.677389,114
122,77783,1.677389,114
122,77784,1.677389,114
122,77785,1.677389,114
122,77786,1.677389,114
122,77810,1.677389,114
122,77812,1.677389,114
122,77813,1.677389,114
122,77814,1.677389,114
122,77815,1.677389,114
122,77816,1.677389,114
122,77817,1.677389,114
122,77818,1.677389,114
122,77819,1.677389,114
122,77820,1.677389,114
122,77821,1.677389,114
122,77822,1.677389,114
122,77823,1.677389,114
122,77824,1.677389,114
122,77825,1.677389,114
122,77826,1.677389,114
122,77836,1.677389,114
122,77837,1.677389,114
122,77841,1.677389,114
122,77842,1.677389,114
122,77853,1.677389,114
122,77854,1.677389,114
122,77856,1.677389,114
122,77857,1.677389,114
122,77858,1.677389,114
122,78245,1.677389,114
122,78246,1.677389,114
122,78249,1.677389,114
122,78264,1.677389,114
122,78265,1.677389,114
122,78266,1.677389,114
122,78267,1.677389,114
122,78268,1.677389,114
122,78269,1.677389,114
122,78274,1.677389,114
122,78275,1.677389,114
122,78276,1.677389,114
122,78277,1.677389,114
122,78278,1.677389,114
122,78279,1.677389,114
122,78280,1.677389,114
122,78443,1.677389,114
122,78444,1.677389,114
122,78445,1.677389,114
122,78446,1.677389,114
122,78447,1.677389,114
122,78448,1.677389,114
122,78449,1.677389,114
122,78453,1.677389,114
122,78455,1.677389,114
122,78456,1.677389,114
122,78458,1.677389,114
122,78459,1.677389,114
122,78460,1.677389,114
122,78461,1.677389,114
122,78462,1.677389,114
122,78463,1.677389,114
122,78464,1.677389,114
122,78465,1.677389,114
122,78480,1.677389,114
122,78492,1.677389,114
122,78493,1.677389,114
122,78494,1.677389,114
122,78495,1.677389,114
122,78496,1.677389,114
122,78497,1.677389,114
122,78498,1.677389,114
122,78499,1.677389,114
122,78500,1.677389,114
122,78501,1.677389,114
122,78502,1.677389,114
122,78503,1.677389,114
122,78504,1.677389,114
122,78505,1.677389,114
122,78506,1.677389,114
122,78507,1.677389,114
122,78508,1.677389,114
122,78509,1.677389,114
122,78515,1.677389,114
122,78571,1.677389,114
122,78572,1.677389,114
122,78573,1.677389,114
122,78574,1.677389,114
122,78575,1.677389,114
122,78576,1.677389,114
122,78577,1.677389,114
122,78578,1.677389,114
122,78579,1.677389,114
122,78580,1.677389,114
122,78581,1.677389,114
122,78582,1.677389,114
122,78583,1.677389,114
122,78584,1.677389,114
122,78590,1.677389,114
122,78636,1.677389,114
122,78639,1.677389,114
122,78661,1.677389,114
122,78662,1.677389,114
122,78666,1.677389,114
122,78667,1.677389,114
122,78668,1.677389,114
122,78669,1.677389,114
122,78670,1.677389,114
122,78672,1.677389,114
122,78673,1.677389,114
122,78674,1.677389,114
122,78675,1.677389,114
122,78676,1.677389,114
122,78677,1.677389,114
122,78678,1.677389,114
122,78679,1.677389,114
122,78681,1.677389,114
122,78682,1.677389,114
122,78690,1.677389,114
122,78691,1.677389,114
122,78692,1.677389,114
122,78693,1.677389,114
122,78694,1.677389,114
122,78695,1.677389,114
122,78696,1.677389,114
122,78697,1.677389,114
122,78700,1.677389,114
122,78737,1.677389,114
122,78738,1.677389,114
122,78739,1.677389,114
122,78902,1.677389,114
122,78903,1.677389,114
122,78904,1.677389,114
122,78905,1.677389,114
122,78906,1.677389,114
122,78923,1.677389,114
122,78924,1.677389,114
122,78926,1.677389,114
122,78927,1.677389,114
122,78928,1.677389,114
122,78931,1.677389,114
122,78942,1.677389,114
122,78943,1.677389,114
122,78944,1.677389,114
122,78945,1.677389,114
122,78946,1.677389,114
122,78947,1.677389,114
122,78948,1.677389,114
122,79163,1.677389,114
122,79640,1.677389,114
122,79641,1.677389,114
122,79655,1.677389,114
122,79656,1.677389,114
122,79794,1.677389,114
122,79795,1.677389,114
122,79799,1.677389,114
122,81650,1.677389,114
122,84783,1.677389,114
122,84785,1.677389,114
122,84786,1.677389,114
122,84787,1.677389,114
122,84788,1.677389,114
122,84789,1.677389,114
122,84790,1.677389,114
122,84825,1.677389,114
122,84826,1.677389,114
122,84827,1.677389,114
122,84828,1.677389,114
122,84829,1.677389,114
122,84830,1.677389,114
122,84831,1.677389,114
122,84832,1.677389,114
122,84833,1.677389,114
122,84834,1.677389,114
122,84842,1.677389,114
122,84843,1.677389,114
122,84844,1.677389,114
122,84845,1.677389,114
122,84846,1.677389,114
122,84847,1.677389,114
122,84848,1.677389,114
122,84849,1.677389,114
122,84855,1.677389,114
122,84856,1.677389,114
122,84857,1.677389,114
122,84858,1.677389,114
122,84859,1.677389,114
122,84860,1.677389,114
122,84861,1.677389,114
122,84862,1.677389,114
122,84863,1.677389,114
122,84864,1.677389,114
122,84865,1.677389,114
122,84866,1.677389,114
122,84867,1.677389,114
122,84975,1.677389,114
122,84981,1.677389,114
122,84982,1.677389,114
122,84983,1.677389,114
122,84984,1.677389,114
122,84985,1.677389,114
122,84986,1.677389,114
122,84990,1.677389,114
122,84991,1.677389,114
122,84992,1.677389,114
122,84997,1.677389,114
122,85001,1.677389,114
122,85003,1.677389,114
122,85004,1.677389,114
122,85006,1.677389,114
122,85058,1.677389,114
122,85059,1.677389,114
122,85060,1.677389,114
122,85061,1.677389,114
122,85062,1.677389,114
122,85063,1.677389,114
122,85064,1.677389,114
122,85065,1.677389,114
122,85066,1.677389,114
122,85086,1.677389,114
122,85087,1.677389,114
122,85107,1.677389,114
122,85108,1.677389,114
122,85109,1.677389,114
122,85110,1.677389,114
122,85111,1.677389,114
122,85112,1.677389,114
122,85113,1.677389,114
122,85625,1.677389,114
122,85632,1.677389,114
122,85633,1.677389,114
122,85634,1.677389,114
122,85636,1.677389,114
122,85637,1.677389,114
122,85638,1.677389,114
122,85639,1.677389,114
122,85640,1.677389,114
122,85641,1.677389,114
122,85642,1.677389,114
122,85643,1.677389,114
122,85644,1.677389,114
122,85650,1.677389,114
122,85651,1.677389,114
122,85652,1.677389,114
122,85653,1.677389,114
122,85654,1.677389,114
122,85655,1.677389,114
122,85656,1.677389,114
122,85657,1.677389,114
122,85658,1.677389,114
122,85659,1.677389,114
122,85660,1.677389,114
122,85661,1.677389,114
122,85662,1.677389,114
122,85663,1.677389,114
122,85664,1.677389,114
122,85665,1.677389,114
122,85666,1.677389,114
122,85667,1.677389,114
122,85668,1.677389,114
122,85669,1.677389,114
122,85670,1.677389,114
122,85680,1.677389,114
122,85681,1.677389,114
122,85682,1.677389,114
122,85683,1.677389,114
122,85752,1.677389,114
122,85753,1.677389,114
122,85754,1.677389,114
122,85755,1.677389,114
122,85769,1.677389,114
122,85774,1.677389,114
122,85775,1.677389,114
122,85776,1.677389,114
122,85780,1.677389,114
122,85785,1.677389,114
122,85786,1.677389,114
122,85787,1.677389,114
122,85788,1.677389,114
122,85789,1.677389,114
122,85790,1.677389,114
122,85791,1.677389,114
122,85792,1.677389,114
122,85793,1.677389,114
122,85794,1.677389,114
122,85795,1.677389,114
122,85798,1.677389,114
122,85799,1.677389,114
122,85800,1.677389,114
122,85801,1.677389,114
122,85802,1.677389,114
122,85803,1.677389,114
122,85804,1.677389,114
122,85805,1.677389,114
122,85806,1.677389,114
122,85807,1.677389,114
122,85808,1.677389,114
122,85809,1.677389,114
122,85810,1.677389,114
122,85811,1.677389,114
122,85812,1.677389,114
122,85813,1.677389,114
122,85814,1.677389,114
122,85821,1.677389,114
122,85822,1.677389,114
122,85823,1.677389,114
122,85864,1.677389,114
122,85865,1.677389,114
122,85866,1.677389,114
122,85870,1.677389,114
122,85874,1.677389,114
122,85884,1.677389,114
122,85885,1.677389,114
122,85886,1.677389,114
122,85887,1.677389,114
122,85888,1.677389,114
122,85889,1.677389,114
122,85897,1.677389,114
122,85898,1.677389,114
122,85899,1.677389,114
122,85900,1.677389,114
122,85901,1.677389,114
122,85902,1.677389,114
122,85903,1.677389,114
122,85905,1.677389,114
122,85906,1.677389,114
122,85907,1.677389,114
122,85909,1.677389,114
122,85910,1.677389,114
122,85911,1.677389,114
122,85912,1.677389,114
122,85913,1.677389,114
122,85980,1.677389,114
122,85981,1.677389,114
122,85982,1.677389,114
122,85983,1.677389,114
122,85984,1.677389,114
122,85988,1.677389,114
122,85992,1.677389,114
122,85994,1.677389,114
122,85995,1.677389,114
122,85996,1.677389,114
122,85997,1.677389,114
122,85998,1.677389,114
122,85999,1.677389,114
122,86002,1.677389,114
122,86059,1.677389,114
122,86064,1.677389,114
122,86065,1.677389,114
122,86066,1.677389,114
122,86067,1.677389,114
122,86069,1.677389,114
122,86070,1.677389,114
122,86071,1.677389,114
122,86072,1.677389,114
122,86073,1.677389,114
122,86074,1.677389,114
122,86128,1.677389,114
122,86129,1.677389,114
122,86130,1.677389,114
122,86138,1.677389,114
122,86139,1.677389,114
122,86143,1.677389,114
122,86148,1.677389,114
122,86149,1.677389,114
122,86150,1.677389,114
122,86151,1.677389,114
122,86152,1.677389,114
122,86153,1.677389,114
122,86236,1.677389,114
122,86238,1.677389,114
122,86250,1.677389,114
122,86251,1.677389,114
122,86253,1.677389,114
122,86254,1.677389,114
122,86255,1.677389,114
122,86257,1.677389,114
122,86258,1.677389,114
122,86259,1.677389,114
122,86261,1.677389,114
122,86262,1.677389,114
122,86263,1.677389,114
122,86287,1.677389,114
122,86290,1.677389,114
122,86291,1.677389,114
122,86292,1.677389,114
122,86294,1.677389,114
122,86295,1.677389,114
122,86296,1.677389,114
122,86297,1.677389,114
122,86298,1.677389,114
122,86299,1.677389,114
122,86323,1.677389,114
122,86324,1.677389,114
122,86325,1.677389,114
122,86326,1.677389,114
122,86327,1.677389,114
122,86328,1.677389,114
122,86329,1.677389,114
122,86330,1.677389,114
122,86331,1.677389,114
122,86347,1.677389,114
122,86366,1.677389,114
122,86367,1.677389,114
122,86368,1.677389,114
122,86369,1.677389,114
122,86370,1.677389,114
122,86371,1.677389,114
122,86373,1.677389,114
122,86451,1.677389,114
122,86465,1.677389,114
122,86466,1.677389,114
122,86470,1.677389,114
122,86471,1.677389,114
122,86472,1.677389,114
122,86473,1.677389,114
122,86474,1.677389,114
122,86475,1.677389,114
122,86487,1.677389,114
122,86717,1.677389,114
122,86718,1.677389,114
122,86720,1.677389,114
122,86721,1.677389,114
122,87672,1.677389,114
122,87673,1.677389,114
122,87674,1.677389,114
122,87675,1.677389,114
122,87676,1.677389,114
122,87677,1.677389,114
122,87678,1.677389,114
122,87691,1.677389,114
122,87717,1.677389,114
122,87761,1.677389,114
122,87762,1.677389,114
122,87764,1.677389,114
122,87765,1.677389,114
122,87766,1.677389,114
122,87767,1.677389,114
122,87770,1.677389,114
122,87771,1.677389,114
122,87772,1.677389,114
122,87779,1.677389,114
122,87816,1.677389,114
122,87817,1.677389,114
122,87818,1.677389,114
122,87819,1.677389,114
122,87820,1.677389,114
122,87827,1.677389,114
122,87828,1.677389,114
122,87829,1.677389,114
122,87834,1.677389,114
122,87873,1.677389,114
122,87874,1.677389,114
122,87875,1.677389,114
122,87876,1.677389,114
122,87877,1.677389,114
122,87878,1.677389,114
122,87879,1.677389,114
122,87880,1.677389,114
122,87881,1.677389,114
122,87882,1.677389,114
122,87883,1.677389,114
122,87884,1.677389,114
122,87955,1.677389,114
122,87956,1.677389,114
122,87957,1.677389,114
122,87958,1.677389,114
122,87959,1.677389,114
122,87960,1.677389,114
122,87961,1.677389,114
122,87962,1.677389,114
122,87963,1.677389,114
122,88176,1.677389,114
122,88178,1.677389,114
122,88179,1.677389,114
122,88180,1.677389,114
122,88183,1.677389,114
122,88184,1.677389,114
122,88185,1.677389,114
122,88186,1.677389,114
122,88187,1.677389,114
122,88212,1.677389,114
122,88213,1.677389,114
122,88214,1.677389,114
122,88215,1.677389,114
122,88216,1.677389,114
122,88217,1.677389,114
122,88218,1.677389,114
122,88246,1.677389,114
122,88269,1.677389,114
122,88270,1.677389,114
122,88271,1.677389,114
122,88292,1.677389,114
122,88293,1.677389,114
122,88294,1.677389,114
122,88295,1.677389,114
122,88297,1.677389,114
122,88298,1.677389,114
122,88299,1.677389,114
122,88300,1.677389,114
122,88301,1.677389,114
122,88302,1.677389,114
124,77178,1.677389,114
124,77179,1.677389,114
124,77180,1.677389,114
124,77182,1.677389,114
124,77183,1.677389,114
124,79909,1.677389,114
124,79910,1.677389,114
124,79911,1.677389,114
124,79912,1.677389,114
124,79913,1.677389,114
124,79914,1.677389,114
124,79931,1.677389,114
124,79942,1.677389,114
124,79943,1.677389,114
124,79944,1.677389,114
124,79945,1.677389,114
124,79946,1.677389,114
124,79947,1.677389,114
124,79954,1.677389,114
124,79955,1.677389,114
124,79956,1.677389,114
124,79957,1.677389,114
124,79958,1.677389,114
124,79959,1.677389,114
124,79961,1.677389,114
124,79962,1.677389,114
124,79963,1.677389,114
124,79964,1.677389,114
124,79965,1.677389,114
124,79966,1.677389,114
124,79967,1.677389,114
124,79969,1.677389,114
124,79970,1.677389,114
124,79975,1.677389,114
124,79980,1.677389,114
124,80016,1.677389,114
124,80017,1.677389,114
124,80018,1.677389,114
124,80019,1.677389,114
124,80020,1.677389,114
124,80021,1.677389,114
124,80022,1.677389,114
124,80023,1.677389,114
124,80253,1.677389,114
124,80254,1.677389,114
124,80255,1.677389,114
124,80258,1.677389,114
124,80428,1.677389,114
124,80429,1.677389,114
124,80430,1.677389,114
124,80431,1.677389,114
124,80432,1.677389,114
124,80433,1.677389,114
124,80434,1.677389,114
124,80435,1.677389,114
124,80484,1.677389,114
124,80485,1.677389,114
124,80486,1.677389,114
124,80491,1.677389,114
124,80493,1.677389,114
124,80494,1.677389,114
124,80495,1.677389,114
124,80538,1.677389,114
124,80539,1.677389,114
124,80540,1.677389,114
124,80541,1.677389,114
124,80542,1.677389,114
124,80543,1.677389,114
124,80547,1.677389,114
124,80548,1.677389,114
124,80549,1.677389,114
124,80550,1.677389,114
124,80551,1.677389,114
124,80552,1.677389,114
124,80556,1.677389,114
124,80557,1.677389,114
124,80558,1.677389,114
124,80623,1.677389,114
124,80624,1.677389,114
124,80625,1.677389,114
124,80626,1.677389,114
124,80627,1.677389,114
124,80628,1.677389,114
124,80629,1.677389,114
124,80630,1.677389,114
124,80631,1.677389,114
124,80632,1.677389,114
124,80639,1.677389,114
124,80640,1.677389,114
124,80641,1.677389,114
124,80650,1.677389,114
124,80651,1.677389,114
124,80681,1.677389,114
124,80682,1.677389,114
124,80683,1.677389,114
124,80684,1.677389,114
124,80685,1.677389,114
124,80689,1.677389,114
124,80690,1.677389,114
124,80692,1.677389,114
124,80693,1.677389,114
124,80694,1.677389,114
124,80708,1.677389,114
124,80709,1.677389,114
124,80710,1.677389,114
124,81216,1.677389,114
124,81217,1.677389,114
124,81223,1.677389,114
124,81224,1.677389,114
124,81228,1.677389,114
124,81232,1.677389,114
124,81235,1.677389,114
124,81236,1.677389,114
124,81237,1.677389,114
124,81238,1.677389,114
124,81239,1.677389,114
124,81240,1.677389,114
124,81244,1.677389,114
124,81245,1.677389,114
124,81246,1.677389,114
124,81247,1.677389,114
124,81248,1.677389,114
124,81253,1.677389,114
124,81254,1.677389,114
124,81255,1.677389,114
124,81256,1.677389,114
124,81258,1.677389,114
124,81259,1.677389,114
124,81260,1.677389,114
124,81261,1.677389,114
124,81262,1.677389,114
124,81285,1.677389,114
124,81286,1.677389,114
124,81287,1.677389,114
124,81288,1.677389,114
124,81289,1.677389,114
124,81290,1.677389,114
124,81291,1.677389,114
124,81297,1.677389,114
124,81298,1.677389,114
124,81299,1.677389,114
124,81300,1.677389,114
124,81426,1.677389,114
124,82731,1.677389,114
124,82741,1.677389,114
124,82761,1.677389,114
124,82762,1.677389,114
124,82763,1.677389,114
124,82764,1.677389,114
124,82765,1.677389,114
124,82766,1.677389,114
124,82772,1.677389,114
124,82777,1.677389,114
124,82789,1.677389,114
124,82821,1.677389,114
124,82824,1.677389,114
124,82825,1.677389,114
124,82826,1.677389,114
124,82827,1.677389,114
124,82828,1.677389,114
124,82829,1.677389,114
124,82830,1.677389,114
124,82832,1.677389,114
124,82833,1.677389,114
124,82834,1.677389,114
124,82835,1.677389,114
124,82836,1.677389,114
124,82837,1.677389,114
124,82838,1.677389,114
124,82839,1.677389,114
124,82840,1.677389,114
124,82841,1.677389,114
124,82844,1.677389,114
124,82845,1.677389,114
124,82846,1.677389,114
124,82847,1.677389,114
124,82848,1.677389,114
124,82849,1.677389,114
124,82939,1.677389,114
124,86279,1.677389,114
124,86280,1.677389,114
124,86390,1.677389,114
124,86391,1.677389,114
124,86462,1.677389,114
124,86463,1.677389,114
124,86464,1.677389,114
124,86465,1.677389,114
124,86466,1.677389,114
124,86467,1.677389,114
124,86815,1.677389,114
124,86823,1.677389,114
124,86825,1.677389,114
125,77010,1.677389,114
125,77011,1.677389,114
125,77036,1.677389,114
125,77038,1.677389,114
125,77052,1.677389,114
125,77053,1.677389,114
125,77054,1.677389,114
125,77055,1.677389,114
125,77065,1.677389,114
125,77066,1.677389,114
125,77067,1.677389,114
125,77068,1.677389,114
125,77086,1.677389,114
125,77087,1.677389,114
125,77090,1.677389,114
125,77091,1.677389,114
125,77092,1.677389,114
125,77093,1.677389,114
125,77414,1.677389,114
125,77415,1.677389,114
125,77416,1.677389,114
125,77417,1.677389,114
125,77418,1.677389,114
125,77429,1.677389,114
125,77430,1.677389,114
125,77431,1.677389,114
125,77432,1.677389,114
125,77438,1.677389,114
125,77460,1.677389,114
125,77474,1.677389,114
125,77482,1.677389,114
125,77483,1.677389,114
125,77484,1.677389,114
125,77493,1.677389,114
125,77494,1.677389,114
125,77496,1.677389,114
125,77497,1.677389,114
125,77498,1.677389,114
125,77499,1.677389,114
125,77500,1.677389,114
125,77501,1.677389,114
125,77535,1.677389,114
125,77536,1.677389,114
125,77538,1.677389,114
125,77539,1.677389,114
125,77540,1.677389,114
125,77543,1.677389,114
125,77544,1.677389,114
125,77545,1.677389,114
125,77546,1.677389,114
125,77547,1.677389,114
125,77548,1.677389,114
125,77549,1.677389,114
125,77555,1.677389,114
125,77556,1.677389,114
125,77557,1.677389,114
125,78475,1.677389,114
125,79346,1.677389,114
125,79672,1.677389,114
125,79675,1.677389,114
125,79683,1.677389,114
125,79684,1.677389,114
125,79725,1.677389,114
125,79726,1.677389,114
125,79727,1.677389,114
125,79728,1.677389,114
125,79729,1.677389,114
125,79730,1.677389,114
125,79732,1.677389,114
125,79733,1.677389,114
125,80117,1.677389,114
125,80118,1.677389,114
125,80119,1.677389,114
125,80120,1.677389,114
125,80121,1.677389,114
125,80122,1.677389,114
125,80123,1.677389,114
125,80124,1.677389,114
125,80125,1.677389,114
125,80126,1.677389,114
125,80127,1.677389,114
125,80131,1.677389,114
125,80132,1.677389,114
125,80133,1.677389,114
125,80713,1.677389,114
125,80714,1.677389,114
125,80726,1.677389,114
125,80727,1.677389,114
125,80728,1.677389,114
125,80734,1.677389,114
125,81090,1.677389,114
125,81092,1.677389,114
125,81093,1.677389,114
125,81094,1.677389,114
125,81095,1.677389,114
125,81097,1.677389,114
125,81101,1.677389,114
125,81102,1.677389,114
125,81103,1.677389,114
125,81104,1.677389,114
125,81106,1.677389,114
125,81108,1.677389,114
125,81109,1.677389,114
125,81110,1.677389,114
125,81128,1.677389,114
125,81129,1.677389,114
125,81143,1.677389,114
125,81144,1.677389,114
125,81145,1.677389,114
125,81146,1.677389,114
125,81149,1.677389,114
125,81150,1.677389,114
125,81151,1.677389,114
125,81152,1.677389,114
125,81153,1.677389,114
125,81154,1.677389,114
125,81155,1.677389,114
125,81156,1.677389,114
125,81157,1.677389,114
125,81158,1.677389,114
125,81159,1.677389,114
125,81160,1.677389,114
125,81161,1.677389,114
125,81162,1.677389,114
125,81163,1.677389,114
125,81164,1.677389,114
125,81165,1.677389,114
125,81166,1.677389,114
125,81167,1.677389,114
125,81168,1.677389,114
125,81170,1.677389,114
125,81171,1.677389,114
125,81172,1.677389,114
125,81173,1.677389,114
125,81174,1.677389,114
125,81175,1.677389,114
125,81176,1.677389,114
125,81177,1.677389,114
125,81178,1.677389,114
125,81181,1.677389,114
125,81182,1.677389,114
125,81183,1.677389,114
125,81184,1.677389,114
125,81185,1.677389,114
125,81190,1.677389,114
125,81191,1.677389,114
125,81192,1.677389,114
125,81193,1.677389,114
125,81194,1.677389,114
125,81195,1.677389,114
125,81196,1.677389,114
125,81197,1.677389,114
125,81281,1.677389,114
125,81282,1.677389,114
125,81283,1.677389,114
125,81284,1.677389,114
125,81324,1.677389,114
125,81325,1.677389,114
125,81326,1.677389,114
125,81327,1.677389,114
125,81328,1.677389,114
125,81329,1.677389,114
125,81335,1.677389,114
125,81336,1.677389,114
125,81337,1.677389,114
125,81338,1.677389,114
125,81339,1.677389,114
125,81340,1.677389,114
125,81341,1.677389,114
125,81342,1.677389,114
125,81343,1.677389,114
125,81344,1.677389,114
125,81345,1.677389,114
125,81346,1.677389,114
125,81347,1.677389,114
125,81348,1.677389,114
125,81349,1.677389,114
125,81350,1.677389,114
125,81354,1.677389,114
125,81941,1.677389,114
125,81945,1.677389,114
125,81947,1.677389,114
125,81948,1.677389,114
125,81970,1.677389,114
125,81982,1.677389,114
125,81983,1.677389,114
125,81987,1.677389,114
125,81989,1.677389,114
125,81990,1.677389,114
125,81991,1.677389,114
125,81992,1.677389,114
125,81993,1.677389,114
125,81994,1.677389,114
125,81995,1.677389,114
125,81996,1.677389,114
125,81999,1.677389,114
125,82000,1.677389,114
125,82001,1.677389,114
125,82002,1.677389,114
125,82006,1.677389,114
125,82007,1.677389,114
125,82008,1.677389,114
125,82009,1.677389,114
125,82010,1.677389,114
125,82011,1.677389,114
125,82012,1.677389,114
125,82013,1.677389,114
125,82014,1.677389,114
125,82015,1.677389,114
125,82016,1.677389,114
125,82017,1.677389,114
125,82018,1.677389,114
125,82020,1.677389,114
125,82024,1.677389,114
125,82025,1.677389,114
125,82026,1.677389,114
125,82027,1.677389,114
125,82028,1.677389,114
125,82029,1.677389,114
125,82030,1.677389,114
125,82031,1.677389,114
125,82032,1.677389,114
125,82106,1.677389,114
125,82107,1.677389,114
125,82126,1.677389,114
125,82127,1.677389,114
125,82128,1.677389,114
125,82129,1.677389,114
125,82130,1.677389,114
125,82131,1.677389,114
125,82135,1.677389,114
125,82149,1.677389,114
125,82150,1.677389,114
125,82151,1.677389,114
125,82172,1.677389,114
125,82173,1.677389,114
125,82174,1.677389,114
125,82187,1.677389,114
125,82188,1.677389,114
125,82201,1.677389,114
125,82421,1.677389,114
125,82425,1.677389,114
125,82468,1.677389,114
125,82469,1.677389,114
125,82470,1.677389,114
125,82472,1.677389,114
125,82473,1.677389,114
125,82475,1.677389,114
125,82476,1.677389,114
125,82477,1.677389,114
125,82478,1.677389,114
125,82479,1.677389,114
125,82480,1.677389,114
125,82481,1.677389,114
125,82482,1.677389,114
125,82484,1.677389,114
125,82485,1.677389,114
125,82486,1.677389,114
125,82487,1.677389,114
125,82488,1.677389,114
125,82491,1.677389,114
125,82492,1.677389,114
125,82493,1.677389,114
125,82907,1.677389,114
125,82908,1.677389,114
125,82909,1.677389,114
125,82910,1.677389,114
125,82911,1.677389,114
125,82918,1.677389,114
125,82919,1.677389,114
125,82920,1.677389,114
125,82926,1.677389,114
125,82927,1.677389,114
125,82928,1.677389,114
125,82929,1.677389,114
125,82930,1.677389,114
125,82931,1.677389,114
125,82948,1.677389,114
125,83116,1.677389,114
125,83117,1.677389,114
125,83371,1.677389,114
125,83372,1.677389,114
125,83373,1.677389,114
125,83374,1.677389,114
125,83375,1.677389,114
125,83376,1.677389,114
125,83392,1.677389,114
125,83393,1.677389,114
125,84334,1.677389,114
125,84336,1.677389,114
125,84337,1.677389,114
125,84338,1.677389,114
125,84339,1.677389,114
125,84340,1.677389,114
125,84341,1.677389,114
125,84342,1.677389,114
125,84343,1.677389,114
125,84345,1.677389,114
125,84354,1.677389,114
125,84364,1.677389,114
125,84365,1.677389,114
125,84373,1.677389,114
125,84374,1.677389,114
125,84375,1.677389,114
125,84376,1.677389,114
125,84377,1.677389,114
125,84378,1.677389,114
125,84379,1.677389,114
125,84380,1.677389,114
125,84381,1.677389,114
125,84382,1.677389,114
