#replica_num,sequence_num,w,w_nominal
116,18862,1.677389,114
116,18863,1.677389,114
116,18864,1.677389,114
116,18865,1.677389,114
116,18866,1.677389,114
116,18867,1.677389,114
116,18876,1.677389,114
116,18877,1.677389,114
116,18878,1.677389,114
116,18879,1.677389,114
116,18882,1.677389,114
116,18883,1.677389,114
116,18908,1.677389,114
116,18909,1.677389,114
116,18910,1.677389,114
116,18911,1.677389,114
116,18913,1.677389,114
116,18914,1.677389,114
116,18915,1.677389,114
116,18916,1.677389,114
116,18918,1.677389,114
116,18947,1.677389,114
116,18961,1.677389,114
116,18962,1.677389,114
116,18965,1.677389,114
116,18966,1.677389,114
116,18967,1.677389,114
116,18968,1.677389,114
116,18969,1.677389,114
116,20503,1.677389,114
116,20504,1.677389,114
116,20505,1.677389,114
116,20525,1.677389,114
116,20526,1.677389,114
116,20639,1.677389,114
116,20661,1.677389,114
116,20674,1.677389,114
116,20675,1.677389,114
116,20676,1.677389,114
116,20677,1.677389,114
116,20678,1.677389,114
116,20679,1.677389,114
116,20714,1.677389,114
116,20717,1.677389,114
116,20718,1.677389,114
116,20719,1.677389,114
116,20720,1.677389,114
116,20721,1.677389,114
116,20722,1.677389,114
116,20723,1.677389,114
116,20724,1.677389,114
116,20725,1.677389,114
116,20726,1.677389,114
116,20727,1.677389,114
116,20728,1.677389,114
116,20729,1.677389,114
116,20731,1.677389,114
116,20732,1.677389,114
116,20733,1.677389,114
116,21205,1.677389,114
116,21206,1.677389,114
116,21207,1.677389,114
116,21213,1.677389,114
116,21214,1.677389,114
116,21215,1.677389,114
116,21216,1.677389,114
116,21217,1.677389,114
116,21218,1.677389,114
116,21219,1.677389,114
116,21226,1.677389,114
116,21227,1.677389,114
116,21228,1.677389,114
116,21229,1.677389,114
116,21230,1.677389,114
116,21776,1.677389,114
116,21777,1.677389,114
116,21778,1.677389,114
116,21779,1.677389,114
116,21780,1.677389,114
116,21794,1.677389,114
116,21804,1.677389,114
116,21805,1.677389,114
116,21806,1.677389,114
116,21807,1.677389,114
116,21808,1.677389,114
116,21809,1.677389,114
116,21810,1.677389,114
116,21811,1.677389,114
116,21812,1.677389,114
116,21813,1.677389,114
116,21814,1.677389,114
116,21815,1.677389,114
116,21816,1.677389,114
116,21817,1.677389,114
116,21823,1.677389,114
116,21824,1.677389,114
116,21825,1.677389,114
116,21826,1.677389,114
116,21827,1.677389,114
116,21839,1.677389,114
116,21840,1.677389,114
116,21841,1.677389,114
116,21842,1.677389,114
116,21843,1.677389,114
116,21844,1.677389,114
116,21845,1.677389,114
116,21846,1.677389,114
116,21848,1.677389,114
116,21849,1.677389,114
116,21850,1.677389,114
116,21851,1.677389,114
116,21852,1.677389,114
116,21976,1.677389,114
116,21977,1.677389,114
116,21990,1.677389,114
116,21991,1.677389,114
116,21992,1.677389,114
116,21993,1.677389,114
116,21998,1.677389,114
116,21999,1.677389,114
116,22025,1.677389,114
116,22026,1.677389,114
116,22027,1.677389,114
116,23132,1.677389,114
116,23133,1.677389,114
116,23134,1.677389,114
116,23135,1.677389,114
116,23136,1.677389,114
116,23137,1.677389,114
116,23138,1.677389,114
116,23143,1.677389,114
116,23144,1.677389,114
116,23194,1.677389,114
116,23209,1.677389,114
116,23210,1.677389,114
116,23211,1.677389,114
116,23212,1.677389,114
116,23214,1.677389,114
116,23217,1.677389,114
116,23218,1.677389,114
116,23219,1.677389,114
116,23392,1.677389,114
116,23418,1.677389,114
116,23419,1.677389,114
116,23420,1.677389,114
116,23421,1.677389,114
116,23422,1.677389,114
116,23423,1.677389,114
116,23424,1.677389,114
116,23425,1.677389,114
116,23426,1.677389,114
116,23427,1.677389,114
116,23428,1.677389,114
116,23429,1.677389,114
116,23520,1.677389,114
116,23521,1.677389,114
116,23522,1.677389,114
116,23523,1.677389,114
116,23524,1.677389,114
116,23525,1.677389,114
116,23526,1.677389,114
116,23527,1.677389,114
116,23528,1.677389,114
116,23532,1.677389,114
116,23631,1.677389,114
116,23632,1.677389,114
116,23633,1.677389,114
116,23634,1.677389,114
116,23635,1.677389,114
116,23636,1.677389,114
116,23637,1.677389,114
116,23638,1.677389,114
116,23639,1.677389,114
116,23640,1.677389,114
116,23641,1.677389,114
116,23651,1.677389,114
116,23652,1.677389,114
116,23653,1.677389,114
116,23654,1.677389,114
116,23655,1.677389,114
116,23656,1.677389,114
116,23682,1.677389,114
116,23683,1.677389,114
116,23684,1.677389,114
116,23685,1.677389,114
116,23690,1.677389,114
116,23785,1.677389,114
116,23786,1.677389,114
116,23788,1.677389,114
116,23949,1.677389,114
116,23950,1.677389,114
116,23951,1.677389,114
116,23972,1.677389,114
116,24054,1.677389,114
116,24055,1.677389,114
116,24056,1.677389,114
116,24087,1.677389,114
116,24088,1.677389,114
116,24089,1.677389,114
116,24098,1.677389,114
116,24099,1.677389,114
116,24101,1.677389,114
116,24102,1.677389,114
116,24103,1.677389,114
116,24104,1.677389,114
116,24114,1.677389,114
116,24119,1.677389,114
116,24121,1.677389,114
116,24122,1.677389,114
116,24123,1.677389,114
116,24124,1.677389,114
116,24125,1.677389,114
116,24126,1.677389,114
116,24127,1.677389,114
116,24128,1.677389,114
116,24129,1.677389,114
116,24130,1.677389,114
116,24131,1.677389,114
116,24132,1.677389,114
116,24133,1.677389,114
116,24134,1.677389,114
116,24196,1.677389,114
116,24197,1.677389,114
116,24200,1.677389,114
116,24201,1.677389,114
116,24258,1.677389,114
116,24259,1.677389,114
116,24260,1.677389,114
116,24261,1.677389,114
116,24305,1.677389,114
116,24306,1.677389,114
116,24436,1.677389,114
116,24437,1.677389,114
116,24442,1.677389,114
116,24443,1.677389,114
116,24444,1.677389,114
116,24445,1.677389,114
116,24446,1.677389,114
116,24447,1.677389,114
116,24448,1.677389,114
116,24449,1.677389,114
116,24450,1.677389,114
116,24451,1.677389,114
116,24452,1.677389,114
116,24453,1.677389,114
116,24456,1.677389,114
116,24457,1.677389,114
116,24458,1.677389,114
116,24459,1.677389,114
116,24750,1.677389,114
116,24751,1.677389,114
116,24752,1.677389,114
116,24753,1.677389,114
116,24807,1.677389,114
116,24808,1.677389,114
116,24809,1.677389,114
116,24810,1.677389,114
116,24832,1.677389,114
116,24833,1.677389,114
116,24834,1.677389,114
116,24835,1.677389,114
116,24836,1.677389,114
116,24837,1.677389,114
116,24838,1.677389,114
116,24846,1.677389,114
116,24898,1.677389,114
116,24899,1.677389,114
116,24900,1.677389,114
116,24901,1.677389,114
116,24902,1.677389,114
116,24903,1.677389,114
116,24904,1.677389,114
116,24905,1.677389,114
116,24906,1.677389,114
116,24917,1.677389,114
116,24918,1.677389,114
116,24919,1.677389,114
116,24926,1.677389,114
116,24927,1.677389,114
116,24928,1.677389,114
116,24929,1.677389,114
116,24931,1.677389,114
116,24932,1.677389,114
116,24933,1.677389,114
116,24937,1.677389,114
117,14769,1.677389,114
117,14770,1.677389,114
117,14771,1.677389,114
117,14774,1.677389,114
117,14775,1.677389,114
117,14777,1.677389,114
117,14782,1.677389,114
117,16744,1.677389,114
117,16746,1.677389,114
117,16751,1.677389,114
117,16752,1.677389,114
117,16865,1.677389,114
117,16866,1.677389,114
117,16867,1.677389,114
117,16868,1.677389,114
117,16869,1.677389,114
117,23872,1.677389,114
117,23873,1.677389,114
117,23874,1.677389,114
117,23875,1.677389,114
117,23876,1.677389,114
117,23877,1.677389,114
117,23878,1.677389,114
117,23879,1.677389,114
117,23880,1.677389,114
117,23881,1.677389,114
117,23883,1.677389,114
117,23884,1.677389,114
117,23885,1.677389,114
117,23887,1.677389,114
117,23888,1.677389,114
117,23891,1.677389,114
117,23892,1.677389,114
117,23898,1.677389,114
117,23899,1.677389,114
117,23900,1.677389,114
117,23901,1.677389,114
117,23902,1.677389,114
117,23908,1.677389,114
117,23985,1.677389,114
117,23986,1.677389,114
117,23987,1.677389,114
117,24095,1.677389,114
117,24108,1.677389,114
117,24109,1.677389,114
117,24110,1.677389,114
117,24111,1.677389,114
117,24114,1.677389,114
117,24180,1.677389,114
117,24181,1.677389,114
117,24182,1.677389,114
117,24183,1.677389,114
117,24184,1.677389,114
117,24185,1.677389,114
117,24186,1.677389,114
117,24187,1.677389,114
117,24188,1.677389,114
117,24189,1.677389,114
117,24191,1.677389,114
117,24192,1.677389,114
117,24193,1.677389,114
117,24194,1.677389,114
117,24196,1.677389,114
117,24197,1.677389,114
117,24198,1.677389,114
117,24199,1.677389,114
117,24206,1.677389,114
117,24207,1.677389,114
117,24208,1.677389,114
117,24210,1.677389,114
117,24211,1.677389,114
117,24212,1.677389,114
117,24213,1.677389,114
117,24214,1.677389,114
117,24215,1.677389,114
117,24216,1.677389,114
117,24218,1.677389,114
117,24219,1.677389,114
117,24232,1.677389,114
117,24320,1.677389,114
117,24329,1.677389,114
117,24334,1.677389,114
117,24335,1.677389,114
117,24336,1.677389,114
117,24338,1.677389,114
117,24339,1.677389,114
117,24340,1.677389,114
117,24343,1.677389,114
117,24344,1.677389,114
117,24345,1.677389,114
117,24346,1.677389,114
117,24347,1.677389,114
117,24365,1.677389,114
117,24372,1.677389,114
117,24373,1.677389,114
117,24375,1.677389,114
117,24376,1.677389,114
117,24377,1.677389,114
117,24378,1.677389,114
117,24410,1.677389,114
117,24411,1.677389,114
117,24412,1.677389,114
117,24413,1.677389,114
117,24414,1.677389,114
117,24415,1.677389,114
117,24416,1.677389,114
117,24417,1.677389,114
117,24418,1.677389,114
117,24420,1.677389,114
117,24421,1.677389,114
117,24422,1.677389,114
117,24423,1.677389,114
117,24424,1.677389,114
117,24425,1.677389,114
117,24426,1.677389,114
117,24429,1.677389,114
117,24432,1.677389,114
117,24433,1.677389,114
117,24434,1.677389,114
117,24435,1.677389,114
117,24436,1.677389,114
121,21336,1.677389,114
121,21337,1.677389,114
121,21338,1.677389,114
121,21339,1.677389,114
121,21340,1.677389,114
121,21347,1.677389,114
121,21348,1.677389,114
121,21349,1.677389,114
121,21350,1.677389,114
121,21351,1.677389,114
121,21352,1.677389,114
121,21353,1.677389,114
121,21354,1.677389,114
121,21452,1.677389,114
121,21453,1.677389,114
121,21537,1.677389,114
121,21538,1.677389,114
121,21539,1.677389,114
121,21540,1.677389,114
121,21541,1.677389,114
121,21542,1.677389,114
121,21543,1.677389,114
121,21544,1.677389,114
121,21545,1.677389,114
121,21546,1.677389,114
121,21559,1.677389,114
121,21560,1.677389,114
121,21564,1.677389,114
121,21565,1.677389,114
121,21566,1.677389,114
121,21567,1.677389,114
121,21580,1.677389,114
121,21581,1.677389,114
121,21582,1.677389,114
121,21583,1.677389,114
121,21588,1.677389,114
121,21589,1.677389,114
121,21590,1.677389,114
121,21591,1.677389,114
121,21592,1.677389,114
121,21593,1.677389,114
121,21594,1.677389,114
121,22457,1.677389,114
121,22458,1.677389,114
121,22466,1.677389,114
121,22467,1.677389,114
121,22468,1.677389,114
121,22469,1.677389,114
121,22470,1.677389,114
121,22471,1.677389,114
121,22493,1.677389,114
121,22494,1.677389,114
121,22495,1.677389,114
121,22520,1.677389,114
121,22539,1.677389,114
121,22540,1.677389,114
121,22541,1.677389,114
121,22542,1.677389,114
121,22543,1.677389,114
121,22544,1.677389,114
121,22545,1.677389,114
121,22549,1.677389,114
121,22555,1.677389,114
121,22556,1.677389,114
121,23590,1.677389,114
121,23591,1.677389,114
121,23608,1.677389,114
121,23609,1.677389,114
121,23610,1.677389,114
121,23611,1.677389,114
121,23612,1.677389,114
121,23613,1.677389,114
121,23618,1.677389,114
121,23619,1.677389,114
121,23620,1.677389,114
121,23621,1.677389,114
121,23622,1.677389,114
121,23628,1.677389,114
121,23629,1.677389,114
121,23646,1.677389,114
121,23652,1.677389,114
121,23653,1.677389,114
121,23654,1.677389,114
121,23655,1.677389,114
121,23656,1.677389,114
121,23657,1.677389,114
121,23658,1.677389,114
121,23659,1.677389,114
121,23660,1.677389,114
121,23661,1.677389,114
121,23662,1.677389,114
121,23663,1.677389,114
121,23664,1.677389,114
121,23665,1.677389,114
121,23666,1.677389,114
121,23679,1.677389,114
121,23680,1.677389,114
121,23690,1.677389,114
121,23691,1.677389,114
121,23692,1.677389,114
121,23693,1.677389,114
121,23694,1.677389,114
121,23695,1.677389,114
121,23696,1.677389,114
121,23697,1.677389,114
121,23698,1.677389,114
121,23699,1.677389,114
121,23700,1.677389,114
121,23701,1.677389,114
121,23702,1.677389,114
121,23703,1.677389,114
121,23704,1.677389,114
121,23714,1.677389,114
121,23715,1.677389,114
121,23717,1.677389,114
121,23718,1.677389,114
121,23801,1.677389,114
121,23803,1.677389,114
121,23804,1.677389,114
121,23808,1.677389,114
121,23809,1.677389,114
122,16184,1.677389,114
122,16185,1.677389,114
122,16186,1.677389,114
122,16187,1.677389,114
122,16188,1.677389,114
122,16189,1.677389,114
122,16190,1.677389,114
122,16191,1.677389,114
122,16192,1.677389,114
122,16193,1.677389,114
122,16194,1.677389,114
122,16195,1.677389,114
122,16196,1.677389,114
122,16197,1.677389,114
122,16200,1.677389,114
122,16201,1.677389,114
122,16204,1.677389,114
122,16236,1.677389,114
122,16247,1.677389,114
122,16249,1.677389,114
122,16250,1.677389,114
122,16251,1.677389,114
122,16252,1.677389,114
122,16253,1.677389,114
122,16254,1.677389,114
122,16255,1.677389,114
122,16256,1.677389,114
122,16257,1.677389,114
122,16386,1.677389,114
122,16387,1.677389,114
122,16388,1.677389,114
122,16389,1.677389,114
122,16390,1.677389,114
122,16391,1.677389,114
122,16392,1.677389,114
122,16393,1.677389,114
122,16394,1.677389,114
122,16395,1.677389,114
122,16396,1.677389,114
122,16397,1.677389,114
122,16398,1.677389,114
122,16399,1.677389,114
122,16400,1.677389,114
122,16401,1.677389,114
122,16402,1.677389,114
122,16405,1.677389,114
122,16406,1.677389,114
122,16407,1.677389,114
122,16408,1.677389,114
122,16409,1.677389,114
122,16410,1.677389,114
122,16411,1.677389,114
122,16412,1.677389,114
122,16413,1.677389,114
122,16414,1.677389,114
122,16443,1.677389,114
122,17347,1.677389,114
122,17348,1.677389,114
122,17349,1.677389,114
122,17350,1.677389,114
122,17351,1.677389,114
122,17352,1.677389,114
122,17512,1.677389,114
122,19053,1.677389,114
122,19054,1.677389,114
122,19055,1.677389,114
122,19056,1.677389,114
122,19058,1.677389,114
122,19059,1.677389,114
122,19060,1.677389,114
122,19278,1.677389,114
122,19279,1.677389,114
122,19280,1.677389,114
122,19281,1.677389,114
122,19282,1.677389,114
122,19283,1.677389,114
122,19287,1.677389,114
122,19288,1.677389,114
122,19289,1.677389,114
122,19290,1.677389,114
122,19291,1.677389,114
122,19292,1.677389,114
122,19294,1.677389,114
122,19295,1.677389,114
122,19296,1.677389,114
122,19302,1.677389,114
122,19303,1.677389,114
122,19304,1.677389,114
122,19305,1.677389,114
122,19307,1.677389,114
122,19308,1.677389,114
122,19309,1.677389,114
122,19310,1.677389,114
122,19311,1.677389,114
122,19312,1.677389,114
122,19313,1.677389,114
122,19314,1.677389,114
122,19315,1.677389,114
122,19316,1.677389,114
122,19317,1.677389,114
122,19318,1.677389,114
122,19319,1.677389,114
122,19320,1.677389,114
122,19321,1.677389,114
122,19322,1.677389,114
122,19323,1.677389,114
122,19324,1.677389,114
122,19329,1.677389,114
122,19330,1.677389,114
122,19331,1.677389,114
122,19332,1.677389,114
122,19333,1.677389,114
122,19342,1.677389,114
122,19343,1.677389,114
122,19344,1.677389,114
122,19345,1.677389,114
122,19346,1.677389,114
122,19347,1.677389,114
122,19355,1.677389,114
122,19356,1.677389,114
122,19388,1.677389,114
122,19389,1.677389,114
122,19390,1.677389,114
122,19391,1.677389,114
122,19392,1.677389,114
122,19393,1.677389,114
122,19394,1.677389,114
122,19396,1.677389,114
122,19398,1.677389,114
122,19399,1.677389,114
122,19403,1.677389,114
122,19404,1.677389,114
122,19443,1.677389,114
122,19444,1.677389,114
122,19445,1.677389,114
122,19446,1.677389,114
122,19447,1.677389,114
122,19454,1.677389,114
122,19455,1.677389,114
122,19456,1.677389,114
122,19457,1.677389,114
122,19458,1.677389,114
122,19459,1.677389,114
122,19460,1.677389,114
122,19461,1.677389,114
122,19949,1.677389,114
122,19952,1.677389,114
122,19954,1.677389,114
122,19955,1.677389,114
122,19961,1.677389,114
122,19962,1.677389,114
122,19963,1.677389,114
122,19964,1.677389,114
122,19968,1.677389,114
122,19969,1.677389,114
122,20036,1.677389,114
122,20037,1.677389,114
122,20038,1.677389,114
122,20041,1.677389,114
122,20044,1.677389,114
122,20045,1.677389,114
122,20049,1.677389,114
122,20050,1.677389,114
122,20051,1.677389,114
122,20053,1.677389,114
122,20054,1.677389,114
122,20055,1.677389,114
122,20056,1.677389,114
122,20057,1.677389,114
122,20062,1.677389,114
122,20063,1.677389,114
122,20064,1.677389,114
122,20065,1.677389,114
122,20066,1.677389,114
122,20067,1.677389,114
122,20091,1.677389,114
122,20092,1.677389,114
122,20093,1.677389,114
122,20094,1.677389,114
122,20095,1.677389,114
122,20096,1.677389,114
122,20097,1.677389,114
122,20098,1.677389,114
122,20099,1.677389,114
122,20100,1.677389,114
122,20101,1.677389,114
122,20102,1.677389,114
122,20103,1.677389,114
122,20104,1.677389,114
122,20105,1.677389,114
122,20106,1.677389,114
122,20107,1.677389,114
122,20108,1.677389,114
122,20109,1.677389,114
122,20110,1.677389,114
122,20111,1.677389,114
122,20119,1.677389,114
122,20120,1.677389,114
122,20121,1.677389,114
122,20122,1.677389,114
122,20152,1.677389,114
122,20153,1.677389,114
122,20154,1.677389,114
122,20158,1.677389,114
122,20159,1.677389,114
122,20160,1.677389,114
122,20161,1.677389,114
122,20162,1.677389,114
122,20163,1.677389,114
122,20164,1.677389,114
122,20180,1.677389,114
122,20181,1.677389,114
122,20182,1.677389,114
122,20183,1.677389,114
122,20184,1.677389,114
122,20185,1.677389,114
122,20186,1.677389,114
122,20220,1.677389,114
122,20221,1.677389,114
122,20222,1.677389,114
122,20223,1.677389,114
122,20224,1.677389,114
122,20258,1.677389,114
122,20259,1.677389,114
122,20260,1.677389,114
122,20261,1.677389,114
122,20262,1.677389,114
122,20265,1.677389,114
122,20266,1.677389,114
122,20267,1.677389,114
122,20268,1.677389,114
122,20269,1.677389,114
122,20270,1.677389,114
122,20271,1.677389,114
122,20272,1.677389,114
122,20273,1.677389,114
122,20274,1.677389,114
122,20277,1.677389,114
122,20278,1.677389,114
122,20280,1.677389,114
122,20281,1.677389,114
122,20396,1.677389,114
122,20397,1.677389,114
122,20398,1.677389,114
122,20399,1.677389,114
122,20400,1.677389,114
122,20401,1.677389,114
122,20402,1.677389,114
122,20404,1.677389,114
122,20405,1.677389,114
122,20406,1.677389,114
122,20407,1.677389,114
122,20408,1.677389,114
122,20411,1.677389,114
122,20412,1.677389,114
122,20413,1.677389,114
122,20414,1.677389,114
122,20415,1.677389,114
122,20416,1.677389,114
122,23269,1.677389,114
122,23272,1.677389,114
122,23273,1.677389,114
122,23274,1.677389,114
122,23275,1.677389,114
122,23276,1.677389,114
122,23277,1.677389,114
122,23278,1.677389,114
122,23279,1.677389,114
122,23280,1.677389,114
122,23281,1.677389,114
122,23282,1.677389,114
122,23284,1.677389,114
122,23300,1.677389,114
122,23333,1.677389,114
122,23342,1.677389,114
122,23346,1.677389,114
122,23347,1.677389,114
122,23348,1.677389,114
122,23351,1.677389,114
122,23352,1.677389,114
122,23353,1.677389,114
122,23354,1.677389,114
122,23355,1.677389,114
122,23356,1.677389,114
122,23357,1.677389,114
122,23358,1.677389,114
122,23359,1.677389,114
122,23360,1.677389,114
122,23361,1.677389,114
122,23362,1.677389,114
122,23363,1.677389,114
122,23364,1.677389,114
122,23365,1.677389,114
122,23366,1.677389,114
122,23368,1.677389,114
122,23370,1.677389,114
122,23372,1.677389,114
122,23373,1.677389,114
122,23374,1.677389,114
122,23375,1.677389,114
122,23376,1.677389,114
122,23377,1.677389,114
122,23378,1.677389,114
122,23379,1.677389,114
122,23380,1.677389,114
122,23381,1.677389,114
122,23382,1.677389,114
122,23383,1.677389,114
122,23384,1.677389,114
122,23385,1.677389,114
122,23386,1.677389,114
122,23387,1.677389,114
122,23388,1.677389,114
122,23389,1.677389,114
122,23390,1.677389,114
122,23391,1.677389,114
122,23392,1.677389,114
122,23398,1.677389,114
122,23399,1.677389,114
122,23459,1.677389,114
122,23460,1.677389,114
122,23461,1.677389,114
122,23462,1.677389,114
122,23463,1.677389,114
122,23464,1.677389,114
122,23465,1.677389,114
122,23466,1.677389,114
122,23467,1.677389,114
122,23469,1.677389,114
122,23470,1.677389,114
122,23471,1.677389,114
122,23472,1.677389,114
122,23473,1.677389,114
122,23474,1.677389,114
122,23475,1.677389,114
122,23476,1.677389,114
122,23477,1.677389,114
122,23478,1.677389,114
122,23479,1.677389,114
122,23480,1.677389,114
122,23481,1.677389,114
122,23482,1.677389,114
122,23483,1.677389,114
122,23485,1.677389,114
122,23486,1.677389,114
122,23501,1.677389,114
122,23502,1.677389,114
122,23514,1.677389,114
122,24029,1.677389,114
122,24061,1.677389,114
122,24062,1.677389,114
122,24063,1.677389,114
122,24064,1.677389,114
122,24075,1.677389,114
122,24076,1.677389,114
122,24077,1.677389,114
122,24078,1.677389,114
122,24079,1.677389,114
122,24080,1.677389,114
122,24092,1.677389,114
122,24103,1.677389,114
122,24123,1.677389,114
122,24124,1.677389,114
122,24125,1.677389,114
122,24127,1.677389,114
122,24128,1.677389,114
122,24137,1.677389,114
122,24138,1.677389,114
122,24139,1.677389,114
122,24140,1.677389,114
122,24141,1.677389,114
122,24142,1.677389,114
122,24143,1.677389,114
122,24145,1.677389,114
122,24146,1.677389,114
122,24147,1.677389,114
122,24154,1.677389,114
122,24155,1.677389,114
122,24695,1.677389,114
122,24696,1.677389,114
122,24697,1.677389,114
122,24698,1.677389,114
122,24701,1.677389,114
122,24702,1.677389,114
122,24703,1.677389,114
122,24704,1.677389,114
122,24710,1.677389,114
123,16486,1.677389,114
123,16487,1.677389,114
123,16488,1.677389,114
123,16494,1.677389,114
123,16495,1.677389,114
123,16496,1.677389,114
123,16497,1.677389,114
123,16498,1.677389,114
123,16499,1.677389,114
123,16500,1.677389,114
123,16501,1.677389,114
123,16502,1.677389,114
123,16503,1.677389,114
123,16504,1.677389,114
123,16506,1.677389,114
123,16507,1.677389,114
123,16516,1.677389,114
123,16517,1.677389,114
123,16518,1.677389,114
123,16519,1.677389,114
123,16523,1.677389,114
123,16530,1.677389,114
123,16531,1.677389,114
123,16532,1.677389,114
123,16533,1.677389,114
123,16534,1.677389,114
123,16538,1.677389,114
123,16539,1.677389,114
123,16540,1.677389,114
123,16541,1.677389,114
123,16542,1.677389,114
123,16548,1.677389,114
123,16550,1.677389,114
123,16942,1.677389,114
123,16944,1.677389,114
123,16945,1.677389,114
123,16949,1.677389,114
123,16950,1.677389,114
123,16951,1.677389,114
123,16952,1.677389,114
123,16953,1.677389,114
123,16954,1.677389,114
123,16955,1.677389,114
123,16956,1.677389,114
123,16957,1.677389,114
123,16958,1.677389,114
123,16959,1.677389,114
123,16960,1.677389,114
123,16961,1.677389,114
123,16962,1.677389,114
123,16963,1.677389,114
123,16964,1.677389,114
123,16988,1.677389,114
123,16989,1.677389,114
123,16990,1.677389,114
123,17019,1.677389,114
123,17020,1.677389,114
123,17021,1.677389,114
123,17022,1.677389,114
123,17023,1.677389,114
123,17024,1.677389,114
123,17025,1.677389,114
123,17026,1.677389,114
123,17027,1.677389,114
123,17028,1.677389,114
123,17029,1.677389,114
123,17030,1.677389,114
123,17159,1.677389,114
123,17160,1.677389,114
123,17171,1.677389,114
123,17222,1.677389,114
123,17223,1.677389,114
123,17228,1.677389,114
123,17229,1.677389,114
123,17243,1.677389,114
123,17244,1.677389,114
123,17315,1.677389,114
123,17317,1.677389,114
123,17318,1.677389,114
123,17319,1.677389,114
123,17320,1.677389,114
123,17321,1.677389,114
123,17322,1.677389,114
123,17323,1.677389,114
123,17325,1.677389,114
123,17327,1.677389,114
123,17328,1.677389,114
123,17329,1.677389,114
123,17332,1.677389,114
123,17333,1.677389,114
123,17334,1.677389,114
123,17335,1.677389,114
123,17336,1.677389,114
123,17337,1.677389,114
123,17338,1.677389,114
123,17339,1.677389,114
123,17340,1.677389,114
123,17398,1.677389,114
123,17399,1.677389,114
123,17400,1.677389,114
123,17401,1.677389,114
123,17402,1.677389,114
123,17403,1.677389,114
123,17404,1.677389,114
123,17405,1.677389,114
123,17407,1.677389,114
123,17408,1.677389,114
123,17409,1.677389,114
123,17410,1.677389,114
123,17411,1.677389,114
123,17412,1.677389,114
123,17413,1.677389,114
123,17414,1.677389,114
123,17415,1.677389,114
123,17416,1.677389,114
123,17417,1.677389,114
123,17418,1.677389,114
123,17419,1.677389,114
123,17499,1.677389,114
123,17545,1.677389,114
123,17546,1.677389,114
123,17547,1.677389,114
123,17548,1.677389,114
123,17622,1.677389,114
123,17623,1.677389,114
123,17624,1.677389,114
123,17625,1.677389,114
123,17626,1.677389,114
123,17628,1.677389,114
123,17629,1.677389,114
123,17630,1.677389,114
123,17762,1.677389,114
123,17763,1.677389,114
123,17764,1.677389,114
123,17765,1.677389,114
123,17766,1.677389,114
123,17767,1.677389,114
123,17797,1.677389,114
123,17798,1.677389,114
123,17799,1.677389,114
123,17800,1.677389,114
123,17801,1.677389,114
123,17802,1.677389,114
123,17803,1.677389,114
123,17928,1.677389,114
123,17929,1.677389,114
124,21110,1.677389,114
124,21111,1.677389,114
124,21112,1.677389,114
124,21124,1.677389,114
124,21125,1.677389,114
124,21132,1.677389,114
124,21133,1.677389,114
124,21134,1.677389,114
124,21135,1.677389,114
124,21143,1.677389,114
124,21144,1.677389,114
124,21145,1.677389,114
124,21164,1.677389,114
124,21183,1.677389,114
124,21208,1.677389,114
124,21209,1.677389,114
124,21210,1.677389,114
124,21211,1.677389,114
124,21212,1.677389,114
124,21213,1.677389,114
124,21217,1.677389,114
124,21218,1.677389,114
124,21221,1.677389,114
124,21240,1.677389,114
124,22583,1.677389,114
124,22711,1.677389,114
124,22712,1.677389,114
124,22713,1.677389,114
124,22723,1.677389,114
124,22724,1.677389,114
124,23213,1.677389,114
124,23214,1.677389,114
124,23215,1.677389,114
124,23221,1.677389,114
124,23222,1.677389,114
124,23223,1.677389,114
124,23224,1.677389,114
124,23225,1.677389,114
124,23286,1.677389,114
124,23287,1.677389,114
124,23288,1.677389,114
124,23289,1.677389,114
124,23290,1.677389,114
124,23291,1.677389,114
124,23292,1.677389,114
124,23293,1.677389,114
124,23302,1.677389,114
125,14886,1.677389,114
125,14887,1.677389,114
125,14888,1.677389,114
125,14929,1.677389,114
125,14957,1.677389,114
125,14958,1.677389,114
125,14959,1.677389,114
125,14960,1.677389,114
125,14961,1.677389,114
125,14962,1.677389,114
125,14976,1.677389,114
125,14984,1.677389,114
125,14985,1.677389,114
125,14989,1.677389,114
125,14994,1.677389,114
125,14995,1.677389,114
125,14996,1.677389,114
125,14997,1.677389,114
125,14998,1.677389,114
125,14999,1.677389,114
125,15000,1.677389,114
125,15005,1.677389,114
125,15006,1.677389,114
125,15007,1.677389,114
125,15008,1.677389,114
125,15009,1.677389,114
125,15010,1.677389,114
125,15011,1.677389,114
125,15012,1.677389,114
125,15013,1.677389,114
125,15014,1.677389,114
125,15015,1.677389,114
125,15026,1.677389,114
125,15027,1.677389,114
125,15028,1.677389,114
125,15029,1.677389,114
125,15030,1.677389,114
125,15031,1.677389,114
125,15032,1.677389,114
125,15033,1.677389,114
125,15034,1.677389,114
125,15043,1.677389,114
125,15044,1.677389,114
125,15045,1.677389,114
125,15046,1.677389,114
125,16228,1.677389,114
125,16249,1.677389,114
125,16250,1.677389,114
125,16284,1.677389,114
125,16285,1.677389,114
125,16292,1.677389,114
125,16307,1.677389,114
125,16308,1.677389,114
125,16309,1.677389,114
125,16311,1.677389,114
125,16312,1.677389,114
125,16319,1.677389,114
125,16320,1.677389,114
