#replica_num,sequence_num,w,w_nominal
75,113755,1.677389,114
75,113756,1.677389,114
75,113757,1.677389,114
75,113758,1.677389,114
75,113760,1.677389,114
75,113763,1.677389,114
75,113786,1.677389,114
75,113787,1.677389,114
75,113788,1.677389,114
75,113962,1.677389,114
75,113963,1.677389,114
75,113964,1.677389,114
75,113965,1.677389,114
75,113966,1.677389,114
75,113967,1.677389,114
75,113968,1.677389,114
75,113969,1.677389,114
75,113970,1.677389,114
75,113971,1.677389,114
75,113972,1.677389,114
75,113973,1.677389,114
75,113976,1.677389,114
75,114010,1.677389,114
75,114011,1.677389,114
75,114012,1.677389,114
75,114013,1.677389,114
75,114036,1.677389,114
75,114037,1.677389,114
75,114038,1.677389,114
75,114039,1.677389,114
75,114040,1.677389,114
75,114041,1.677389,114
75,114042,1.677389,114
75,114043,1.677389,114
75,115194,1.677389,114
75,115195,1.677389,114
75,115196,1.677389,114
75,115197,1.677389,114
75,115198,1.677389,114
75,115199,1.677389,114
75,115200,1.677389,114
75,115201,1.677389,114
75,115202,1.677389,114
75,115203,1.677389,114
75,115204,1.677389,114
75,115205,1.677389,114
75,115206,1.677389,114
75,115208,1.677389,114
75,115209,1.677389,114
75,115210,1.677389,114
75,115211,1.677389,114
75,115212,1.677389,114
75,115213,1.677389,114
75,115214,1.677389,114
75,115215,1.677389,114
75,115227,1.677389,114
75,115342,1.677389,114
75,115343,1.677389,114
75,115357,1.677389,114
75,115359,1.677389,114
75,115360,1.677389,114
75,115361,1.677389,114
75,115362,1.677389,114
75,115363,1.677389,114
75,115365,1.677389,114
75,115366,1.677389,114
75,115367,1.677389,114
75,115372,1.677389,114
75,115373,1.677389,114
75,115374,1.677389,114
75,115375,1.677389,114
75,119051,1.677389,114
75,119052,1.677389,114
75,119056,1.677389,114
75,119064,1.677389,114
75,119065,1.677389,114
75,119066,1.677389,114
75,119071,1.677389,114
75,119072,1.677389,114
75,119073,1.677389,114
75,119074,1.677389,114
75,119075,1.677389,114
75,119076,1.677389,114
75,119077,1.677389,114
75,119078,1.677389,114
75,119079,1.677389,114
75,119080,1.677389,114
75,119081,1.677389,114
75,119082,1.677389,114
75,119083,1.677389,114
75,119084,1.677389,114
75,119120,1.677389,114
75,119121,1.677389,114
75,119122,1.677389,114
75,119123,1.677389,114
75,119124,1.677389,114
75,119125,1.677389,114
75,119126,1.677389,114
75,119129,1.677389,114
75,119130,1.677389,114
75,119131,1.677389,114
75,119132,1.677389,114
75,119141,1.677389,114
75,119143,1.677389,114
75,119144,1.677389,114
75,119151,1.677389,114
75,119152,1.677389,114
75,119153,1.677389,114
75,119154,1.677389,114
75,119166,1.677389,114
75,119167,1.677389,114
75,119168,1.677389,114
75,119169,1.677389,114
75,119170,1.677389,114
75,119171,1.677389,114
75,119177,1.677389,114
75,119179,1.677389,114
75,119180,1.677389,114
75,119181,1.677389,114
75,119182,1.677389,114
75,119183,1.677389,114
75,119184,1.677389,114
75,119219,1.677389,114
75,119221,1.677389,114
75,119222,1.677389,114
75,119226,1.677389,114
75,119227,1.677389,114
75,119229,1.677389,114
75,119230,1.677389,114
75,119231,1.677389,114
75,119232,1.677389,114
75,119234,1.677389,114
75,119235,1.677389,114
75,119236,1.677389,114
75,119237,1.677389,114
75,119238,1.677389,114
75,119239,1.677389,114
75,119240,1.677389,114
75,119241,1.677389,114
75,119242,1.677389,114
75,119243,1.677389,114
75,119244,1.677389,114
75,119245,1.677389,114
75,119249,1.677389,114
75,119250,1.677389,114
75,119251,1.677389,114
75,119729,1.677389,114
75,119730,1.677389,114
75,119731,1.677389,114
75,119732,1.677389,114
75,119733,1.677389,114
75,119734,1.677389,114
75,119735,1.677389,114
75,119773,1.677389,114
75,119774,1.677389,114
75,119799,1.677389,114
75,119800,1.677389,114
75,119801,1.677389,114
75,119802,1.677389,114
75,119803,1.677389,114
75,119804,1.677389,114
75,119805,1.677389,114
75,119806,1.677389,114
75,119807,1.677389,114
75,119808,1.677389,114
75,119815,1.677389,114
75,119816,1.677389,114
75,119817,1.677389,114
75,119818,1.677389,114
75,119823,1.677389,114
75,119848,1.677389,114
75,119849,1.677389,114
75,119855,1.677389,114
75,119856,1.677389,114
75,120235,1.677389,114
75,120236,1.677389,114
75,120237,1.677389,114
75,120238,1.677389,114
75,120239,1.677389,114
75,120240,1.677389,114
75,120242,1.677389,114
75,120243,1.677389,114
75,120266,1.677389,114
75,120267,1.677389,114
75,120268,1.677389,114
75,120272,1.677389,114
75,120327,1.677389,114
75,120328,1.677389,114
75,120351,1.677389,114
75,120352,1.677389,114
75,120353,1.677389,114
75,120354,1.677389,114
75,120355,1.677389,114
75,120356,1.677389,114
75,120357,1.677389,114
75,120358,1.677389,114
75,120359,1.677389,114
75,120360,1.677389,114
75,120361,1.677389,114
75,120362,1.677389,114
75,120363,1.677389,114
75,120364,1.677389,114
75,120365,1.677389,114
75,120366,1.677389,114
75,120367,1.677389,114
75,120373,1.677389,114
75,120374,1.677389,114
75,120380,1.677389,114
75,120381,1.677389,114
75,120382,1.677389,114
75,120393,1.677389,114
75,120394,1.677389,114
75,120395,1.677389,114
75,120396,1.677389,114
75,120397,1.677389,114
75,120398,1.677389,114
75,120399,1.677389,114
75,120402,1.677389,114
75,120403,1.677389,114
75,120404,1.677389,114
75,120405,1.677389,114
75,120406,1.677389,114
75,120410,1.677389,114
75,120411,1.677389,114
75,120426,1.677389,114
75,120427,1.677389,114
75,120430,1.677389,114
75,120431,1.677389,114
75,120432,1.677389,114
75,120433,1.677389,114
75,120434,1.677389,114
75,120542,1.677389,114
75,120543,1.677389,114
75,120544,1.677389,114
75,120545,1.677389,114
75,120546,1.677389,114
75,120552,1.677389,114
75,120553,1.677389,114
75,120554,1.677389,114
75,120555,1.677389,114
75,120556,1.677389,114
75,120557,1.677389,114
75,120558,1.677389,114
75,120559,1.677389,114
75,120562,1.677389,114
75,120563,1.677389,114
75,120564,1.677389,114
75,120778,1.677389,114
75,120779,1.677389,114
75,120780,1.677389,114
75,120785,1.677389,114
75,120787,1.677389,114
75,120796,1.677389,114
75,120797,1.677389,114
75,120798,1.677389,114
75,120799,1.677389,114
75,120800,1.677389,114
75,120814,1.677389,114
75,120815,1.677389,114
75,120816,1.677389,114
75,120817,1.677389,114
75,120935,1.677389,114
75,120936,1.677389,114
75,120937,1.677389,114
75,120938,1.677389,114
75,120939,1.677389,114
75,120940,1.677389,114
75,120941,1.677389,114
75,120972,1.677389,114
75,120973,1.677389,114
75,120974,1.677389,114
75,120981,1.677389,114
75,120982,1.677389,114
75,120983,1.677389,114
75,120984,1.677389,114
75,121021,1.677389,114
75,121022,1.677389,114
75,121023,1.677389,114
75,121024,1.677389,114
75,121043,1.677389,114
75,121044,1.677389,114
75,121045,1.677389,114
75,121047,1.677389,114
75,121090,1.677389,114
75,121091,1.677389,114
75,121092,1.677389,114
75,121093,1.677389,114
75,121094,1.677389,114
75,121559,1.677389,114
75,121560,1.677389,114
75,122228,1.677389,114
75,122239,1.677389,114
75,122624,1.677389,114
75,122625,1.677389,114
75,122626,1.677389,114
75,122651,1.677389,114
75,122652,1.677389,114
75,122653,1.677389,114
75,122654,1.677389,114
75,122665,1.677389,114
75,122666,1.677389,114
75,122667,1.677389,114
75,122675,1.677389,114
75,122676,1.677389,114
75,122690,1.677389,114
75,122691,1.677389,114
75,122692,1.677389,114
75,122696,1.677389,114
75,122697,1.677389,114
75,122698,1.677389,114
75,122699,1.677389,114
75,122700,1.677389,114
75,122701,1.677389,114
75,122702,1.677389,114
75,122706,1.677389,114
75,122707,1.677389,114
75,122708,1.677389,114
75,122709,1.677389,114
75,122710,1.677389,114
75,122711,1.677389,114
75,122712,1.677389,114
75,122713,1.677389,114
75,122714,1.677389,114
75,122715,1.677389,114
75,122716,1.677389,114
75,122717,1.677389,114
75,122718,1.677389,114
75,122719,1.677389,114
75,122720,1.677389,114
75,122721,1.677389,114
75,122741,1.677389,114
75,122742,1.677389,114
75,122743,1.677389,114
75,122747,1.677389,114
75,122748,1.677389,114
75,122749,1.677389,114
75,122750,1.677389,114
75,122756,1.677389,114
75,122757,1.677389,114
75,122758,1.677389,114
75,122759,1.677389,114
75,122761,1.677389,114
75,122762,1.677389,114
75,122763,1.677389,114
75,122764,1.677389,114
75,122765,1.677389,114
75,122766,1.677389,114
75,122777,1.677389,114
75,122778,1.677389,114
75,122780,1.677389,114
75,122781,1.677389,114
75,122782,1.677389,114
75,122783,1.677389,114
75,122796,1.677389,114
75,122797,1.677389,114
75,122798,1.677389,114
75,122799,1.677389,114
75,122800,1.677389,114
75,122810,1.677389,114
75,122811,1.677389,114
75,122812,1.677389,114
75,122813,1.677389,114
75,122817,1.677389,114
75,122818,1.677389,114
75,122819,1.677389,114
75,122820,1.677389,114
75,122821,1.677389,114
75,122822,1.677389,114
75,122823,1.677389,114
75,122824,1.677389,114
75,122825,1.677389,114
75,122826,1.677389,114
75,122827,1.677389,114
75,122828,1.677389,114
75,122829,1.677389,114
75,122830,1.677389,114
75,122831,1.677389,114
75,122832,1.677389,114
75,122833,1.677389,114
75,122834,1.677389,114
75,122835,1.677389,114
75,122836,1.677389,114
75,122838,1.677389,114
75,122839,1.677389,114
75,122861,1.677389,114
75,122862,1.677389,114
75,122863,1.677389,114
75,122864,1.677389,114
75,122865,1.677389,114
75,122866,1.677389,114
75,122867,1.677389,114
75,122868,1.677389,114
75,122869,1.677389,114
75,122870,1.677389,114
75,122881,1.677389,114
75,122892,1.677389,114
75,123012,1.677389,114
75,123013,1.677389,114
75,123059,1.677389,114
75,123060,1.677389,114
75,123061,1.677389,114
75,123062,1.677389,114
75,123063,1.677389,114
75,123064,1.677389,114
75,123065,1.677389,114
75,123066,1.677389,114
75,123067,1.677389,114
75,123068,1.677389,114
75,123069,1.677389,114
75,123070,1.677389,114
75,123071,1.677389,114
75,123073,1.677389,114
75,123074,1.677389,114
75,123075,1.677389,114
75,123076,1.677389,114
75,123077,1.677389,114
75,123078,1.677389,114
75,123079,1.677389,114
75,123080,1.677389,114
75,123081,1.677389,114
75,123082,1.677389,114
75,123083,1.677389,114
75,123084,1.677389,114
75,123085,1.677389,114
75,123086,1.677389,114
75,123087,1.677389,114
75,123089,1.677389,114
75,123090,1.677389,114
75,123094,1.677389,114
75,123095,1.677389,114
76,113898,1.677389,114
76,113899,1.677389,114
76,113900,1.677389,114
76,113901,1.677389,114
76,113902,1.677389,114
76,113903,1.677389,114
76,113910,1.677389,114
76,113911,1.677389,114
76,113912,1.677389,114
76,113913,1.677389,114
76,113924,1.677389,114
76,113927,1.677389,114
76,113928,1.677389,114
76,114064,1.677389,114
76,114065,1.677389,114
76,114066,1.677389,114
76,114067,1.677389,114
76,114068,1.677389,114
76,114069,1.677389,114
76,114070,1.677389,114
76,114071,1.677389,114
76,114072,1.677389,114
76,114073,1.677389,114
76,114074,1.677389,114
76,114075,1.677389,114
76,114076,1.677389,114
76,114077,1.677389,114
76,114078,1.677389,114
76,114079,1.677389,114
76,114080,1.677389,114
76,114081,1.677389,114
76,114082,1.677389,114
76,114083,1.677389,114
76,114107,1.677389,114
76,114108,1.677389,114
76,114145,1.677389,114
76,114146,1.677389,114
76,114147,1.677389,114
76,114151,1.677389,114
76,114152,1.677389,114
76,114153,1.677389,114
76,114154,1.677389,114
76,114155,1.677389,114
76,114186,1.677389,114
76,114189,1.677389,114
76,114190,1.677389,114
76,114252,1.677389,114
76,114253,1.677389,114
76,114264,1.677389,114
76,114265,1.677389,114
76,114289,1.677389,114
76,114290,1.677389,114
76,114291,1.677389,114
76,114295,1.677389,114
76,114349,1.677389,114
76,114350,1.677389,114
76,114354,1.677389,114
76,114355,1.677389,114
76,114356,1.677389,114
76,114357,1.677389,114
76,114358,1.677389,114
76,114359,1.677389,114
76,114360,1.677389,114
76,114362,1.677389,114
76,114534,1.677389,114
76,114539,1.677389,114
76,114657,1.677389,114
76,114658,1.677389,114
76,114662,1.677389,114
76,114663,1.677389,114
76,114664,1.677389,114
76,114665,1.677389,114
76,114666,1.677389,114
76,114674,1.677389,114
76,114675,1.677389,114
76,114677,1.677389,114
76,114678,1.677389,114
76,114850,1.677389,114
76,114851,1.677389,114
76,114852,1.677389,114
76,114853,1.677389,114
76,114854,1.677389,114
76,114855,1.677389,114
76,114857,1.677389,114
76,114858,1.677389,114
76,114945,1.677389,114
76,114946,1.677389,114
76,114947,1.677389,114
76,114948,1.677389,114
76,114949,1.677389,114
76,114950,1.677389,114
76,114951,1.677389,114
76,114952,1.677389,114
76,114953,1.677389,114
76,114954,1.677389,114
76,114955,1.677389,114
76,115010,1.677389,114
76,115011,1.677389,114
76,115012,1.677389,114
76,115013,1.677389,114
76,115018,1.677389,114
76,115019,1.677389,114
76,115040,1.677389,114
76,115041,1.677389,114
76,115042,1.677389,114
76,115045,1.677389,114
76,115046,1.677389,114
76,115048,1.677389,114
76,115049,1.677389,114
76,115054,1.677389,114
76,115055,1.677389,114
76,115056,1.677389,114
76,115057,1.677389,114
76,115058,1.677389,114
76,115402,1.677389,114
76,115403,1.677389,114
76,115404,1.677389,114
76,115405,1.677389,114
76,115406,1.677389,114
76,115410,1.677389,114
76,115411,1.677389,114
76,115412,1.677389,114
76,115413,1.677389,114
76,115414,1.677389,114
76,115420,1.677389,114
76,115853,1.677389,114
76,115859,1.677389,114
76,115860,1.677389,114
76,115863,1.677389,114
76,115870,1.677389,114
76,115871,1.677389,114
76,115872,1.677389,114
76,115873,1.677389,114
76,115884,1.677389,114
76,115885,1.677389,114
76,115886,1.677389,114
76,115887,1.677389,114
76,115888,1.677389,114
76,115889,1.677389,114
76,115890,1.677389,114
76,115891,1.677389,114
76,115892,1.677389,114
76,116026,1.677389,114
76,116027,1.677389,114
76,116028,1.677389,114
76,116029,1.677389,114
76,116038,1.677389,114
76,116039,1.677389,114
76,116040,1.677389,114
76,116041,1.677389,114
76,116042,1.677389,114
76,116058,1.677389,114
76,116059,1.677389,114
76,116060,1.677389,114
76,116065,1.677389,114
76,116066,1.677389,114
76,116069,1.677389,114
76,116070,1.677389,114
76,116071,1.677389,114
76,116072,1.677389,114
76,116073,1.677389,114
76,116074,1.677389,114
76,116075,1.677389,114
76,116076,1.677389,114
76,116078,1.677389,114
76,116079,1.677389,114
76,116080,1.677389,114
76,116081,1.677389,114
76,116082,1.677389,114
76,116083,1.677389,114
76,116084,1.677389,114
76,116085,1.677389,114
76,116086,1.677389,114
76,116113,1.677389,114
76,116114,1.677389,114
76,116115,1.677389,114
76,116116,1.677389,114
76,116117,1.677389,114
76,116118,1.677389,114
76,116119,1.677389,114
76,116120,1.677389,114
76,116121,1.677389,114
76,116122,1.677389,114
76,116136,1.677389,114
76,116137,1.677389,114
76,116138,1.677389,114
76,116149,1.677389,114
76,116150,1.677389,114
76,116151,1.677389,114
76,116152,1.677389,114
76,116153,1.677389,114
76,116156,1.677389,114
76,116157,1.677389,114
76,116158,1.677389,114
76,116159,1.677389,114
76,116452,1.677389,114
76,116453,1.677389,114
76,118855,1.677389,114
76,118859,1.677389,114
76,118860,1.677389,114
76,118861,1.677389,114
76,118863,1.677389,114
76,118866,1.677389,114
76,118867,1.677389,114
76,118868,1.677389,114
76,118869,1.677389,114
76,118872,1.677389,114
76,118873,1.677389,114
76,118874,1.677389,114
76,118884,1.677389,114
76,118885,1.677389,114
76,118886,1.677389,114
76,118903,1.677389,114
76,118904,1.677389,114
76,118905,1.677389,114
76,118906,1.677389,114
76,118907,1.677389,114
76,118908,1.677389,114
76,118909,1.677389,114
76,118910,1.677389,114
76,118925,1.677389,114
76,118926,1.677389,114
76,118927,1.677389,114
76,118928,1.677389,114
76,118958,1.677389,114
76,118965,1.677389,114
76,118966,1.677389,114
76,118967,1.677389,114
76,118968,1.677389,114
76,118975,1.677389,114
76,118976,1.677389,114
76,118977,1.677389,114
76,118978,1.677389,114
76,119349,1.677389,114
76,119350,1.677389,114
76,119351,1.677389,114
76,119352,1.677389,114
76,119365,1.677389,114
76,119366,1.677389,114
76,119369,1.677389,114
76,119370,1.677389,114
76,119371,1.677389,114
76,119372,1.677389,114
76,119373,1.677389,114
76,119374,1.677389,114
76,119375,1.677389,114
76,119376,1.677389,114
76,119377,1.677389,114
76,119379,1.677389,114
76,119380,1.677389,114
76,119381,1.677389,114
76,119382,1.677389,114
76,119383,1.677389,114
76,119384,1.677389,114
76,119388,1.677389,114
76,119389,1.677389,114
76,119390,1.677389,114
76,119391,1.677389,114
76,119392,1.677389,114
76,119393,1.677389,114
76,119394,1.677389,114
76,119395,1.677389,114
76,119396,1.677389,114
76,119397,1.677389,114
76,119399,1.677389,114
76,119400,1.677389,114
76,119401,1.677389,114
76,119402,1.677389,114
76,119403,1.677389,114
76,119406,1.677389,114
76,119407,1.677389,114
76,119408,1.677389,114
76,119409,1.677389,114
76,119410,1.677389,114
76,119411,1.677389,114
76,119412,1.677389,114
76,119413,1.677389,114
76,119414,1.677389,114
76,119415,1.677389,114
76,119416,1.677389,114
76,119417,1.677389,114
76,119418,1.677389,114
76,119419,1.677389,114
76,119420,1.677389,114
76,119421,1.677389,114
76,119423,1.677389,114
76,119465,1.677389,114
76,119466,1.677389,114
76,119467,1.677389,114
76,119468,1.677389,114
76,119469,1.677389,114
76,119470,1.677389,114
76,119471,1.677389,114
76,119472,1.677389,114
76,119473,1.677389,114
76,119474,1.677389,114
76,119477,1.677389,114
76,119478,1.677389,114
76,119479,1.677389,114
76,119480,1.677389,114
76,119483,1.677389,114
76,119484,1.677389,114
76,119485,1.677389,114
76,119486,1.677389,114
76,119487,1.677389,114
76,119490,1.677389,114
76,119491,1.677389,114
76,119536,1.677389,114
76,119537,1.677389,114
76,119538,1.677389,114
76,119539,1.677389,114
76,119540,1.677389,114
76,119541,1.677389,114
76,119542,1.677389,114
76,119588,1.677389,114
76,119610,1.677389,114
76,119612,1.677389,114
76,119613,1.677389,114
76,119614,1.677389,114
76,119615,1.677389,114
76,119616,1.677389,114
76,119617,1.677389,114
76,119618,1.677389,114
76,119619,1.677389,114
76,119620,1.677389,114
76,119621,1.677389,114
76,119622,1.677389,114
76,119624,1.677389,114
76,119625,1.677389,114
76,119626,1.677389,114
76,119627,1.677389,114
76,119628,1.677389,114
76,119629,1.677389,114
76,119630,1.677389,114
76,119632,1.677389,114
76,119633,1.677389,114
76,119695,1.677389,114
76,119867,1.677389,114
76,119871,1.677389,114
76,119872,1.677389,114
76,119873,1.677389,114
76,119874,1.677389,114
76,119875,1.677389,114
76,119876,1.677389,114
76,119877,1.677389,114
76,119878,1.677389,114
76,119879,1.677389,114
76,119880,1.677389,114
76,119910,1.677389,114
76,119914,1.677389,114
76,119915,1.677389,114
76,119917,1.677389,114
76,119918,1.677389,114
76,119919,1.677389,114
76,119920,1.677389,114
76,119921,1.677389,114
76,119922,1.677389,114
76,119923,1.677389,114
76,119924,1.677389,114
76,119925,1.677389,114
76,119926,1.677389,114
76,120032,1.677389,114
