#replica_num,sequence_num,w,w_nominal
113,46519,1.677389,114
113,47285,1.677389,114
113,47286,1.677389,114
113,47287,1.677389,114
113,47288,1.677389,114
113,47289,1.677389,114
113,47290,1.677389,114
113,47291,1.677389,114
113,47292,1.677389,114
113,47293,1.677389,114
113,47294,1.677389,114
113,47295,1.677389,114
113,47296,1.677389,114
113,47297,1.677389,114
113,47298,1.677389,114
113,47299,1.677389,114
113,47300,1.677389,114
113,47301,1.677389,114
113,47302,1.677389,114
113,47303,1.677389,114
113,47304,1.677389,114
113,47305,1.677389,114
113,47362,1.677389,114
113,47366,1.677389,114
113,47367,1.677389,114
113,47368,1.677389,114
113,47369,1.677389,114
113,47370,1.677389,114
113,47371,1.677389,114
113,47372,1.677389,114
113,47373,1.677389,114
113,47374,1.677389,114
113,47375,1.677389,114
113,47377,1.677389,114
113,47378,1.677389,114
113,47379,1.677389,114
113,47398,1.677389,114
113,47423,1.677389,114
113,47424,1.677389,114
113,47425,1.677389,114
113,47426,1.677389,114
113,47427,1.677389,114
113,47428,1.677389,114
113,47429,1.677389,114
113,47456,1.677389,114
113,47457,1.677389,114
113,47458,1.677389,114
116,42662,1.677389,114
116,42663,1.677389,114
116,42709,1.677389,114
116,42710,1.677389,114
116,42711,1.677389,114
116,42721,1.677389,114
116,42722,1.677389,114
116,42723,1.677389,114
116,42724,1.677389,114
116,42725,1.677389,114
116,42726,1.677389,114
116,42727,1.677389,114
116,42739,1.677389,114
116,42740,1.677389,114
116,42741,1.677389,114
116,42742,1.677389,114
116,42743,1.677389,114
116,42748,1.677389,114
116,42749,1.677389,114
116,42751,1.677389,114
116,42752,1.677389,114
116,42753,1.677389,114
116,42754,1.677389,114
116,42755,1.677389,114
116,42758,1.677389,114
116,42759,1.677389,114
116,42760,1.677389,114
116,42761,1.677389,114
116,42763,1.677389,114
116,42764,1.677389,114
116,42765,1.677389,114
116,42779,1.677389,114
116,42780,1.677389,114
116,42781,1.677389,114
116,42782,1.677389,114
116,42783,1.677389,114
116,42784,1.677389,114
116,42785,1.677389,114
116,42786,1.677389,114
116,42787,1.677389,114
116,42788,1.677389,114
116,42789,1.677389,114
116,42790,1.677389,114
116,42791,1.677389,114
116,42792,1.677389,114
116,42793,1.677389,114
116,42794,1.677389,114
116,42795,1.677389,114
116,43175,1.677389,114
116,43176,1.677389,114
116,47570,1.677389,114
116,47571,1.677389,114
116,47576,1.677389,114
116,47577,1.677389,114
116,47578,1.677389,114
116,47579,1.677389,114
116,47580,1.677389,114
121,41587,1.677389,114
121,41588,1.677389,114
121,41594,1.677389,114
121,41596,1.677389,114
121,41791,1.677389,114
121,41792,1.677389,114
121,41793,1.677389,114
121,41794,1.677389,114
121,41795,1.677389,114
121,41796,1.677389,114
121,41797,1.677389,114
121,41798,1.677389,114
121,41799,1.677389,114
121,41815,1.677389,114
121,41816,1.677389,114
121,41817,1.677389,114
121,41925,1.677389,114
121,41929,1.677389,114
121,41962,1.677389,114
121,41963,1.677389,114
121,41964,1.677389,114
121,45316,1.677389,114
121,45317,1.677389,114
121,45319,1.677389,114
122,41147,1.677389,114
122,41148,1.677389,114
122,41149,1.677389,114
122,41150,1.677389,114
122,41151,1.677389,114
122,41169,1.677389,114
122,41170,1.677389,114
122,41220,1.677389,114
122,41221,1.677389,114
122,41233,1.677389,114
122,41234,1.677389,114
122,41235,1.677389,114
122,41279,1.677389,114
122,41280,1.677389,114
122,41283,1.677389,114
122,41284,1.677389,114
122,46827,1.677389,114
122,46828,1.677389,114
122,46829,1.677389,114
122,46830,1.677389,114
122,46831,1.677389,114
122,46832,1.677389,114
122,46833,1.677389,114
122,46834,1.677389,114
122,46835,1.677389,114
122,46836,1.677389,114
122,46837,1.677389,114
122,46841,1.677389,114
122,46842,1.677389,114
122,46847,1.677389,114
122,46848,1.677389,114
122,46849,1.677389,114
122,46892,1.677389,114
122,46893,1.677389,114
122,46896,1.677389,114
122,46899,1.677389,114
122,46900,1.677389,114
122,46901,1.677389,114
122,46902,1.677389,114
122,46904,1.677389,114
122,46905,1.677389,114
122,46906,1.677389,114
122,46907,1.677389,114
122,46908,1.677389,114
122,46909,1.677389,114
122,46915,1.677389,114
122,46916,1.677389,114
122,46917,1.677389,114
122,46918,1.677389,114
122,46919,1.677389,114
122,46920,1.677389,114
122,46953,1.677389,114
122,46954,1.677389,114
122,46955,1.677389,114
122,46956,1.677389,114
122,46957,1.677389,114
122,46958,1.677389,114
122,46959,1.677389,114
122,46960,1.677389,114
122,46962,1.677389,114
122,46966,1.677389,114
122,46967,1.677389,114
122,46968,1.677389,114
122,46969,1.677389,114
122,46970,1.677389,114
122,46997,1.677389,114
122,47002,1.677389,114
122,47057,1.677389,114
122,47058,1.677389,114
122,47060,1.677389,114
122,47096,1.677389,114
122,47097,1.677389,114
122,47100,1.677389,114
122,47101,1.677389,114
122,47102,1.677389,114
122,47103,1.677389,114
122,47104,1.677389,114
122,47105,1.677389,114
122,47106,1.677389,114
122,47107,1.677389,114
122,47108,1.677389,114
122,47109,1.677389,114
122,47141,1.677389,114
122,47142,1.677389,114
122,47147,1.677389,114
122,47148,1.677389,114
122,47149,1.677389,114
122,47150,1.677389,114
122,47151,1.677389,114
122,47152,1.677389,114
122,47154,1.677389,114
122,47155,1.677389,114
122,47156,1.677389,114
122,47157,1.677389,114
122,47176,1.677389,114
122,47177,1.677389,114
122,47178,1.677389,114
122,47179,1.677389,114
122,47180,1.677389,114
122,47181,1.677389,114
122,47182,1.677389,114
122,47310,1.677389,114
122,47311,1.677389,114
122,47312,1.677389,114
122,47313,1.677389,114
122,47314,1.677389,114
122,47315,1.677389,114
122,47316,1.677389,114
122,47317,1.677389,114
122,47320,1.677389,114
122,47321,1.677389,114
122,47322,1.677389,114
122,47323,1.677389,114
122,47329,1.677389,114
122,47330,1.677389,114
122,47352,1.677389,114
122,47353,1.677389,114
122,47354,1.677389,114
122,47355,1.677389,114
122,47364,1.677389,114
122,47365,1.677389,114
122,47410,1.677389,114
122,47411,1.677389,114
122,47412,1.677389,114
122,47461,1.677389,114
122,47462,1.677389,114
122,47463,1.677389,114
122,47464,1.677389,114
122,47511,1.677389,114
122,47512,1.677389,114
122,47513,1.677389,114
122,47514,1.677389,114
122,47515,1.677389,114
122,47516,1.677389,114
122,47517,1.677389,114
122,47518,1.677389,114
122,47519,1.677389,114
122,47520,1.677389,114
122,47521,1.677389,114
122,47523,1.677389,114
122,47524,1.677389,114
122,47525,1.677389,114
122,47526,1.677389,114
122,47527,1.677389,114
122,47528,1.677389,114
122,47533,1.677389,114
122,47534,1.677389,114
122,47543,1.677389,114
122,47544,1.677389,114
122,47545,1.677389,114
122,47548,1.677389,114
122,47549,1.677389,114
122,47550,1.677389,114
122,47551,1.677389,114
122,47706,1.677389,114
122,47744,1.677389,114
122,47748,1.677389,114
122,47749,1.677389,114
122,47751,1.677389,114
122,47752,1.677389,114
122,47753,1.677389,114
122,47754,1.677389,114
122,47755,1.677389,114
122,47761,1.677389,114
122,47762,1.677389,114
122,47763,1.677389,114
122,47764,1.677389,114
122,47765,1.677389,114
122,47766,1.677389,114
122,47769,1.677389,114
122,47770,1.677389,114
122,47771,1.677389,114
122,47772,1.677389,114
122,47773,1.677389,114
122,47774,1.677389,114
122,47775,1.677389,114
122,47851,1.677389,114
122,47860,1.677389,114
122,47861,1.677389,114
122,47862,1.677389,114
122,47863,1.677389,114
122,47864,1.677389,114
122,47971,1.677389,114
122,47972,1.677389,114
122,47973,1.677389,114
122,47975,1.677389,114
122,47976,1.677389,114
122,47977,1.677389,114
122,47978,1.677389,114
122,47979,1.677389,114
122,47980,1.677389,114
122,47981,1.677389,114
122,47982,1.677389,114
122,47983,1.677389,114
122,48000,1.677389,114
122,48001,1.677389,114
122,48005,1.677389,114
122,48048,1.677389,114
122,48049,1.677389,114
122,48050,1.677389,114
122,48051,1.677389,114
122,48052,1.677389,114
122,48053,1.677389,114
122,48054,1.677389,114
122,48055,1.677389,114
122,48056,1.677389,114
122,48057,1.677389,114
122,48058,1.677389,114
122,48074,1.677389,114
122,48075,1.677389,114
122,48076,1.677389,114
124,40994,1.677389,114
124,40995,1.677389,114
124,40996,1.677389,114
124,40997,1.677389,114
124,40998,1.677389,114
124,40999,1.677389,114
124,41000,1.677389,114
124,41013,1.677389,114
124,41015,1.677389,114
124,41016,1.677389,114
124,41017,1.677389,114
124,41018,1.677389,114
124,41019,1.677389,114
124,41020,1.677389,114
124,41021,1.677389,114
124,41022,1.677389,114
124,41023,1.677389,114
124,41024,1.677389,114
124,41025,1.677389,114
124,41027,1.677389,114
124,41028,1.677389,114
124,41029,1.677389,114
124,41044,1.677389,114
124,41045,1.677389,114
124,41046,1.677389,114
124,41047,1.677389,114
124,41048,1.677389,114
124,41049,1.677389,114
124,41050,1.677389,114
124,41051,1.677389,114
124,41052,1.677389,114
124,41053,1.677389,114
124,41065,1.677389,114
124,41376,1.677389,114
124,41377,1.677389,114
124,41378,1.677389,114
124,41379,1.677389,114
124,41380,1.677389,114
124,41381,1.677389,114
124,41384,1.677389,114
124,41385,1.677389,114
124,41387,1.677389,114
124,41388,1.677389,114
124,41389,1.677389,114
124,41390,1.677389,114
124,41391,1.677389,114
124,41392,1.677389,114
124,41393,1.677389,114
124,41394,1.677389,114
124,41395,1.677389,114
124,41396,1.677389,114
124,41398,1.677389,114
124,41399,1.677389,114
124,41400,1.677389,114
124,41401,1.677389,114
124,41402,1.677389,114
124,41404,1.677389,114
124,41405,1.677389,114
124,41406,1.677389,114
124,41407,1.677389,114
124,41408,1.677389,114
124,41409,1.677389,114
124,41410,1.677389,114
124,41411,1.677389,114
124,41412,1.677389,114
124,41413,1.677389,114
124,41414,1.677389,114
124,41444,1.677389,114
124,41445,1.677389,114
124,41446,1.677389,114
124,41449,1.677389,114
124,41457,1.677389,114
124,41458,1.677389,114
124,41469,1.677389,114
124,41470,1.677389,114
124,41471,1.677389,114
124,41488,1.677389,114
124,41490,1.677389,114
124,41491,1.677389,114
124,41492,1.677389,114
124,41493,1.677389,114
124,41494,1.677389,114
124,41495,1.677389,114
124,41546,1.677389,114
124,41547,1.677389,114
124,41548,1.677389,114
124,41727,1.677389,114
124,41728,1.677389,114
124,41729,1.677389,114
124,41730,1.677389,114
124,41731,1.677389,114
124,41732,1.677389,114
124,41745,1.677389,114
124,41746,1.677389,114
124,41747,1.677389,114
124,41748,1.677389,114
124,41749,1.677389,114
124,41750,1.677389,114
124,41751,1.677389,114
124,41752,1.677389,114
124,41753,1.677389,114
124,41757,1.677389,114
124,41758,1.677389,114
124,41759,1.677389,114
124,41765,1.677389,114
124,41766,1.677389,114
124,41767,1.677389,114
124,41768,1.677389,114
124,41769,1.677389,114
124,41771,1.677389,114
124,41772,1.677389,114
124,41773,1.677389,114
124,41774,1.677389,114
124,41775,1.677389,114
124,41777,1.677389,114
124,41778,1.677389,114
124,41779,1.677389,114
124,41780,1.677389,114
124,41781,1.677389,114
124,41782,1.677389,114
124,41783,1.677389,114
124,41784,1.677389,114
124,41785,1.677389,114
124,41786,1.677389,114
124,41787,1.677389,114
124,43956,1.677389,114
124,43961,1.677389,114
124,43962,1.677389,114
124,44005,1.677389,114
124,44126,1.677389,114
124,44127,1.677389,114
124,44128,1.677389,114
124,44130,1.677389,114
124,44131,1.677389,114
124,44132,1.677389,114
124,44133,1.677389,114
124,44134,1.677389,114
124,44136,1.677389,114
124,44137,1.677389,114
124,44155,1.677389,114
124,44156,1.677389,114
124,44157,1.677389,114
124,44158,1.677389,114
124,44159,1.677389,114
124,44161,1.677389,114
124,44162,1.677389,114
124,44284,1.677389,114
124,44293,1.677389,114
124,44297,1.677389,114
124,44298,1.677389,114
124,44299,1.677389,114
124,44303,1.677389,114
124,44304,1.677389,114
124,44317,1.677389,114
124,44324,1.677389,114
124,44325,1.677389,114
124,44326,1.677389,114
124,44333,1.677389,114
124,44334,1.677389,114
124,44340,1.677389,114
124,44341,1.677389,114
124,44342,1.677389,114
124,44343,1.677389,114
124,44344,1.677389,114
124,44345,1.677389,114
124,44390,1.677389,114
124,44391,1.677389,114
124,44392,1.677389,114
124,44393,1.677389,114
124,44394,1.677389,114
124,44395,1.677389,114
124,44396,1.677389,114
124,44397,1.677389,114
124,44398,1.677389,114
124,44400,1.677389,114
124,44401,1.677389,114
124,44402,1.677389,114
124,44407,1.677389,114
124,44410,1.677389,114
124,47377,1.677389,114
124,47379,1.677389,114
124,47380,1.677389,114
124,47386,1.677389,114
124,47387,1.677389,114
124,47388,1.677389,114
124,47389,1.677389,114
124,47391,1.677389,114
124,47392,1.677389,114
124,47393,1.677389,114
124,47394,1.677389,114
124,47403,1.677389,114
124,47404,1.677389,114
124,47405,1.677389,114
124,47406,1.677389,114
124,47417,1.677389,114
124,47418,1.677389,114
124,47419,1.677389,114
124,47420,1.677389,114
124,47421,1.677389,114
124,47422,1.677389,114
124,47423,1.677389,114
124,47434,1.677389,114
124,47435,1.677389,114
124,47436,1.677389,114
124,47707,1.677389,114
124,47708,1.677389,114
124,47709,1.677389,114
124,47710,1.677389,114
124,47711,1.677389,114
124,47713,1.677389,114
124,47714,1.677389,114
124,47715,1.677389,114
124,47716,1.677389,114
124,47717,1.677389,114
124,47718,1.677389,114
124,47719,1.677389,114
124,47720,1.677389,114
124,47721,1.677389,114
124,47723,1.677389,114
124,47724,1.677389,114
124,47725,1.677389,114
124,47726,1.677389,114
124,47727,1.677389,114
124,47728,1.677389,114
124,47729,1.677389,114
124,47730,1.677389,114
124,47731,1.677389,114
124,47763,1.677389,114
124,47764,1.677389,114
124,47810,1.677389,114
124,47812,1.677389,114
124,47813,1.677389,114
124,47814,1.677389,114
124,47815,1.677389,114
124,47816,1.677389,114
124,47817,1.677389,114
124,47818,1.677389,114
124,47819,1.677389,114
124,47820,1.677389,114
124,47821,1.677389,114
124,47822,1.677389,114
124,47828,1.677389,114
124,47833,1.677389,114
124,47834,1.677389,114
124,47835,1.677389,114
124,47836,1.677389,114
124,47841,1.677389,114
124,47845,1.677389,114
124,47849,1.677389,114
124,47850,1.677389,114
124,47851,1.677389,114
124,47852,1.677389,114
124,47855,1.677389,114
124,47856,1.677389,114
124,47968,1.677389,114
124,47970,1.677389,114
124,47976,1.677389,114
124,47977,1.677389,114
124,47978,1.677389,114
124,47979,1.677389,114
124,47980,1.677389,114
124,47981,1.677389,114
124,47982,1.677389,114
124,47983,1.677389,114
125,41159,1.677389,114
125,41160,1.677389,114
125,41161,1.677389,114
125,41162,1.677389,114
125,41174,1.677389,114
125,41175,1.677389,114
125,41176,1.677389,114
125,41177,1.677389,114
125,41178,1.677389,114
125,41179,1.677389,114
125,41180,1.677389,114
125,41181,1.677389,114
125,41211,1.677389,114
125,41212,1.677389,114
125,41228,1.677389,114
125,41229,1.677389,114
125,41241,1.677389,114
125,41242,1.677389,114
125,41243,1.677389,114
125,41244,1.677389,114
125,41245,1.677389,114
125,41246,1.677389,114
125,41247,1.677389,114
125,41248,1.677389,114
125,41249,1.677389,114
125,41253,1.677389,114
125,41254,1.677389,114
125,41255,1.677389,114
125,41256,1.677389,114
125,41257,1.677389,114
125,41258,1.677389,114
125,41259,1.677389,114
125,41260,1.677389,114
125,41261,1.677389,114
125,41262,1.677389,114
125,41263,1.677389,114
125,41264,1.677389,114
125,41265,1.677389,114
125,41286,1.677389,114
125,41287,1.677389,114
125,41289,1.677389,114
125,41290,1.677389,114
125,41291,1.677389,114
125,41292,1.677389,114
125,41293,1.677389,114
125,41294,1.677389,114
125,41296,1.677389,114
125,41297,1.677389,114
125,41298,1.677389,114
125,41299,1.677389,114
125,41302,1.677389,114
125,41304,1.677389,114
125,41305,1.677389,114
125,41348,1.677389,114
125,41349,1.677389,114
125,41760,1.677389,114
125,41769,1.677389,114
125,41770,1.677389,114
125,41828,1.677389,114
125,41829,1.677389,114
125,41830,1.677389,114
125,41838,1.677389,114
125,41839,1.677389,114
125,41840,1.677389,114
125,41841,1.677389,114
125,41843,1.677389,114
125,41844,1.677389,114
125,41845,1.677389,114
125,41846,1.677389,114
125,41847,1.677389,114
125,41848,1.677389,114
125,41849,1.677389,114
125,41850,1.677389,114
125,41851,1.677389,114
125,41852,1.677389,114
125,41853,1.677389,114
125,41854,1.677389,114
125,41855,1.677389,114
125,41856,1.677389,114
125,41857,1.677389,114
125,41858,1.677389,114
127,41054,1.677389,114
127,41055,1.677389,114
127,41056,1.677389,114
127,41057,1.677389,114
127,41058,1.677389,114
127,41059,1.677389,114
127,41075,1.677389,114
127,41076,1.677389,114
127,41077,1.677389,114
127,41089,1.677389,114
127,41090,1.677389,114
127,41129,1.677389,114
127,41130,1.677389,114
127,41131,1.677389,114
127,41132,1.677389,114
127,41133,1.677389,114
127,41141,1.677389,114
127,41142,1.677389,114
127,41143,1.677389,114
127,41144,1.677389,114
127,41145,1.677389,114
127,41163,1.677389,114
127,41165,1.677389,114
127,41166,1.677389,114
127,41167,1.677389,114
127,44667,1.677389,114
127,44670,1.677389,114
127,44716,1.677389,114
127,44717,1.677389,114
127,44718,1.677389,114
127,44719,1.677389,114
127,44720,1.677389,114
127,44721,1.677389,114
127,44722,1.677389,114
127,44723,1.677389,114
127,44724,1.677389,114
127,44729,1.677389,114
128,41897,1.677389,114
128,41898,1.677389,114
128,41899,1.677389,114
128,42134,1.677389,114
128,42187,1.677389,114
128,42188,1.677389,114
128,42189,1.677389,114
128,42190,1.677389,114
128,42191,1.677389,114
128,42192,1.677389,114
128,42193,1.677389,114
128,42194,1.677389,114
128,42195,1.677389,114
128,42196,1.677389,114
128,42197,1.677389,114
128,42204,1.677389,114
128,44799,1.677389,114
128,44800,1.677389,114
128,44801,1.677389,114
128,44802,1.677389,114
128,44803,1.677389,114
128,44804,1.677389,114
128,44819,1.677389,114
128,44820,1.677389,114
128,44824,1.677389,114
128,44825,1.677389,114
128,44826,1.677389,114
128,44827,1.677389,114
128,44859,1.677389,114
128,44860,1.677389,114
128,44861,1.677389,114
128,44862,1.677389,114
128,44863,1.677389,114
128,44865,1.677389,114
128,44866,1.677389,114
128,44867,1.677389,114
128,44868,1.677389,114
128,44869,1.677389,114
128,44870,1.677389,114
128,45881,1.677389,114
128,45926,1.677389,114
128,45928,1.677389,114
128,45929,1.677389,114
128,45931,1.677389,114
128,45932,1.677389,114
128,45933,1.677389,114
128,45934,1.677389,114
128,45935,1.677389,114
128,45936,1.677389,114
128,45937,1.677389,114
128,45938,1.677389,114
128,45939,1.677389,114
128,45940,1.677389,114
128,45943,1.677389,114
128,45944,1.677389,114
128,45952,1.677389,114
128,45953,1.677389,114
128,45954,1.677389,114
128,45961,1.677389,114
128,46036,1.677389,114
128,46037,1.677389,114
128,46038,1.677389,114
128,46039,1.677389,114
128,46042,1.677389,114
128,46046,1.677389,114
128,46049,1.677389,114
128,46050,1.677389,114
128,46051,1.677389,114
128,46052,1.677389,114
128,46053,1.677389,114
128,46054,1.677389,114
128,46055,1.677389,114
128,46056,1.677389,114
128,46226,1.677389,114
128,46227,1.677389,114
128,46228,1.677389,114
128,46229,1.677389,114
128,46230,1.677389,114
128,46231,1.677389,114
128,46233,1.677389,114
128,46234,1.677389,114
128,46235,1.677389,114
128,46236,1.677389,114
128,46271,1.677389,114
128,46272,1.677389,114
128,46419,1.677389,114
128,46420,1.677389,114
128,46421,1.677389,114
128,46422,1.677389,114
128,46449,1.677389,114
128,46450,1.677389,114
128,46454,1.677389,114
128,46455,1.677389,114
128,46456,1.677389,114
128,46457,1.677389,114
128,46458,1.677389,114
128,46459,1.677389,114
128,46460,1.677389,114
128,46461,1.677389,114
128,46462,1.677389,114
128,46463,1.677389,114
128,46464,1.677389,114
128,46496,1.677389,114
128,46497,1.677389,114
128,46498,1.677389,114
128,46499,1.677389,114
128,46500,1.677389,114
128,46502,1.677389,114
128,46503,1.677389,114
128,46520,1.677389,114
128,46521,1.677389,114
128,46522,1.677389,114
128,46667,1.677389,114
128,46668,1.677389,114
128,46669,1.677389,114
128,46670,1.677389,114
128,46671,1.677389,114
128,46675,1.677389,114
128,46676,1.677389,114
128,46677,1.677389,114
128,46678,1.677389,114
128,46852,1.677389,114
128,46854,1.677389,114
128,46855,1.677389,114
128,46856,1.677389,114
128,46857,1.677389,114
128,46858,1.677389,114
128,46859,1.677389,114
128,46860,1.677389,114
128,46861,1.677389,114
128,46862,1.677389,114
128,46870,1.677389,114
128,46871,1.677389,114
128,46872,1.677389,114
128,46874,1.677389,114
128,46875,1.677389,114
128,46876,1.677389,114
128,46877,1.677389,114
128,46878,1.677389,114
128,46879,1.677389,114
128,46882,1.677389,114
128,46883,1.677389,114
128,46884,1.677389,114
128,46885,1.677389,114
128,46886,1.677389,114
128,46887,1.677389,114
128,46888,1.677389,114
128,46889,1.677389,114
128,46891,1.677389,114
128,46892,1.677389,114
128,46893,1.677389,114
128,46894,1.677389,114
128,46895,1.677389,114
128,46896,1.677389,114
128,46897,1.677389,114
128,46898,1.677389,114
128,46899,1.677389,114
128,47329,1.677389,114
128,47337,1.677389,114
128,47338,1.677389,114
128,47339,1.677389,114
128,47340,1.677389,114
128,47341,1.677389,114
128,47342,1.677389,114
128,47344,1.677389,114
128,47345,1.677389,114
128,47346,1.677389,114
128,47347,1.677389,114
128,47348,1.677389,114
128,47349,1.677389,114
128,47411,1.677389,114
128,47412,1.677389,114
128,47449,1.677389,114
130,42324,1.677389,114
130,42325,1.677389,114
130,42446,1.677389,114
130,42447,1.677389,114
130,42448,1.677389,114
130,42449,1.677389,114
130,42450,1.677389,114
130,42451,1.677389,114
130,42456,1.677389,114
130,42457,1.677389,114
130,42458,1.677389,114
130,42459,1.677389,114
130,42475,1.677389,114
130,42476,1.677389,114
130,42477,1.677389,114
130,42481,1.677389,114
130,42545,1.677389,114
130,42546,1.677389,114
130,42547,1.677389,114
130,42548,1.677389,114
130,42549,1.677389,114
130,42550,1.677389,114
130,42551,1.677389,114
130,42552,1.677389,114
130,42553,1.677389,114
130,42554,1.677389,114
130,42568,1.677389,114
130,42612,1.677389,114
130,42614,1.677389,114
130,42628,1.677389,114
130,42633,1.677389,114
130,42634,1.677389,114
130,42640,1.677389,114
130,42641,1.677389,114
130,42642,1.677389,114
130,42645,1.677389,114
130,42682,1.677389,114
130,42683,1.677389,114
130,42684,1.677389,114
130,42688,1.677389,114
130,42689,1.677389,114
130,42690,1.677389,114
130,42692,1.677389,114
130,42693,1.677389,114
130,42711,1.677389,114
130,42712,1.677389,114
130,42713,1.677389,114
130,42714,1.677389,114
130,42718,1.677389,114
130,42719,1.677389,114
130,42727,1.677389,114
130,42728,1.677389,114
130,42729,1.677389,114
130,42730,1.677389,114
130,42731,1.677389,114
130,42732,1.677389,114
130,42733,1.677389,114
130,42734,1.677389,114
130,42735,1.677389,114
130,42736,1.677389,114
130,42737,1.677389,114
130,42738,1.677389,114
130,42739,1.677389,114
130,42740,1.677389,114
130,42741,1.677389,114
130,42753,1.677389,114
130,42758,1.677389,114
130,42776,1.677389,114
130,42777,1.677389,114
130,42801,1.677389,114
130,42802,1.677389,114
130,42803,1.677389,114
130,42804,1.677389,114
130,42805,1.677389,114
130,42806,1.677389,114
130,42823,1.677389,114
130,42824,1.677389,114
130,42825,1.677389,114
130,42912,1.677389,114
130,42913,1.677389,114
130,42914,1.677389,114
130,42915,1.677389,114
130,42916,1.677389,114
130,42917,1.677389,114
130,42919,1.677389,114
130,42929,1.677389,114
130,42955,1.677389,114
130,42956,1.677389,114
130,42957,1.677389,114
130,42958,1.677389,114
130,42959,1.677389,114
130,42989,1.677389,114
130,43007,1.677389,114
130,43008,1.677389,114
130,43009,1.677389,114
130,43010,1.677389,114
130,43011,1.677389,114
130,43012,1.677389,114
130,43013,1.677389,114
130,43014,1.677389,114
130,43028,1.677389,114
130,43029,1.677389,114
130,43033,1.677389,114
130,43034,1.677389,114
130,43043,1.677389,114
130,43044,1.677389,114
130,43045,1.677389,114
130,43046,1.677389,114
130,43047,1.677389,114
130,43048,1.677389,114
130,43049,1.677389,114
130,43056,1.677389,114
130,43077,1.677389,114
130,43078,1.677389,114
130,43079,1.677389,114
130,43085,1.677389,114
130,43086,1.677389,114
130,43087,1.677389,114
130,43093,1.677389,114
130,43094,1.677389,114
130,43095,1.677389,114
130,43096,1.677389,114
130,43098,1.677389,114
130,43115,1.677389,114
130,43116,1.677389,114
130,43117,1.677389,114
130,43118,1.677389,114
130,43123,1.677389,114
130,43124,1.677389,114
130,43128,1.677389,114
130,43129,1.677389,114
130,43131,1.677389,114
130,43132,1.677389,114
130,43133,1.677389,114
130,43134,1.677389,114
130,43135,1.677389,114
130,43137,1.677389,114
130,43138,1.677389,114
130,43139,1.677389,114
130,43140,1.677389,114
130,43156,1.677389,114
130,43157,1.677389,114
130,43158,1.677389,114
130,43159,1.677389,114
130,43541,1.677389,114
130,47947,1.677389,114
130,47948,1.677389,114
130,47949,1.677389,114
130,47950,1.677389,114
130,47951,1.677389,114
130,47952,1.677389,114
130,47953,1.677389,114
130,47954,1.677389,114
130,47955,1.677389,114
130,47959,1.677389,114
130,47960,1.677389,114
130,47961,1.677389,114
130,47962,1.677389,114
130,47980,1.677389,114
130,47981,1.677389,114
130,47982,1.677389,114
130,47983,1.677389,114
130,47984,1.677389,114
130,47985,1.677389,114
130,48007,1.677389,114
130,48008,1.677389,114
130,48009,1.677389,114
130,48010,1.677389,114
130,48011,1.677389,114
130,48012,1.677389,114
130,48013,1.677389,114
130,48020,1.677389,114
130,48021,1.677389,114
130,48022,1.677389,114
130,48023,1.677389,114
130,48028,1.677389,114
130,48029,1.677389,114
130,48033,1.677389,114
130,48034,1.677389,114
130,48035,1.677389,114
130,48036,1.677389,114
130,48037,1.677389,114
130,48039,1.677389,114
130,48040,1.677389,114
130,48041,1.677389,114
130,48042,1.677389,114
130,48044,1.677389,114
130,48045,1.677389,114
130,48058,1.677389,114
130,48060,1.677389,114
130,48061,1.677389,114
130,48062,1.677389,114
