#replica_num,sequence_num,w,w_nominal
40,113228,1.677389,114
40,113229,1.677389,114
40,113230,1.677389,114
40,113235,1.677389,114
40,113236,1.677389,114
40,113237,1.677389,114
40,113238,1.677389,114
40,113239,1.677389,114
40,113240,1.677389,114
40,113241,1.677389,114
40,113242,1.677389,114
40,113243,1.677389,114
40,113244,1.677389,114
40,113251,1.677389,114
40,113252,1.677389,114
40,113253,1.677389,114
40,113254,1.677389,114
40,113256,1.677389,114
40,113257,1.677389,114
40,113258,1.677389,114
40,113259,1.677389,114
40,113260,1.677389,114
40,113261,1.677389,114
40,113262,1.677389,114
40,113263,1.677389,114
42,98028,1.677389,114
42,98029,1.677389,114
42,98030,1.677389,114
42,98031,1.677389,114
42,98032,1.677389,114
42,98033,1.677389,114
42,98034,1.677389,114
42,98037,1.677389,114
42,98038,1.677389,114
42,98039,1.677389,114
42,98040,1.677389,114
42,98042,1.677389,114
42,98043,1.677389,114
42,98054,1.677389,114
42,98055,1.677389,114
42,98079,1.677389,114
42,98080,1.677389,114
42,98081,1.677389,114
42,98082,1.677389,114
42,98083,1.677389,114
42,98084,1.677389,114
42,98085,1.677389,114
42,98086,1.677389,114
42,98087,1.677389,114
42,98088,1.677389,114
42,98089,1.677389,114
42,98090,1.677389,114
42,98351,1.677389,114
42,98352,1.677389,114
42,98353,1.677389,114
42,98354,1.677389,114
42,98355,1.677389,114
42,98356,1.677389,114
42,98357,1.677389,114
42,98358,1.677389,114
42,98359,1.677389,114
42,98360,1.677389,114
42,98361,1.677389,114
42,98362,1.677389,114
42,98413,1.677389,114
42,98414,1.677389,114
42,98415,1.677389,114
42,99473,1.677389,114
42,99474,1.677389,114
42,99475,1.677389,114
42,101213,1.677389,114
42,101214,1.677389,114
42,102312,1.677389,114
42,102314,1.677389,114
42,102315,1.677389,114
42,102321,1.677389,114
42,102322,1.677389,114
42,102323,1.677389,114
42,102433,1.677389,114
42,102434,1.677389,114
42,102436,1.677389,114
42,102437,1.677389,114
42,102438,1.677389,114
42,102439,1.677389,114
42,102440,1.677389,114
42,102445,1.677389,114
42,102446,1.677389,114
42,102449,1.677389,114
42,102450,1.677389,114
42,102451,1.677389,114
42,102452,1.677389,114
42,102453,1.677389,114
42,102454,1.677389,114
42,102458,1.677389,114
42,102459,1.677389,114
42,102460,1.677389,114
42,102461,1.677389,114
42,102462,1.677389,114
42,102466,1.677389,114
42,102741,1.677389,114
42,102742,1.677389,114
42,102747,1.677389,114
42,102748,1.677389,114
42,102751,1.677389,114
42,102752,1.677389,114
42,102753,1.677389,114
42,102754,1.677389,114
42,102755,1.677389,114
42,102758,1.677389,114
42,102761,1.677389,114
42,102762,1.677389,114
42,102763,1.677389,114
42,102764,1.677389,114
42,102765,1.677389,114
42,102766,1.677389,114
42,102770,1.677389,114
42,102771,1.677389,114
42,102772,1.677389,114
42,102773,1.677389,114
42,102774,1.677389,114
42,102775,1.677389,114
42,102897,1.677389,114
42,102898,1.677389,114
42,102899,1.677389,114
42,102904,1.677389,114
42,102905,1.677389,114
42,102906,1.677389,114
42,102907,1.677389,114
42,102908,1.677389,114
42,102909,1.677389,114
42,103211,1.677389,114
42,103212,1.677389,114
42,103213,1.677389,114
42,103220,1.677389,114
42,103221,1.677389,114
42,103228,1.677389,114
42,103229,1.677389,114
42,103230,1.677389,114
42,103259,1.677389,114
42,103263,1.677389,114
42,103264,1.677389,114
42,103270,1.677389,114
42,103272,1.677389,114
42,103275,1.677389,114
42,103277,1.677389,114
42,103278,1.677389,114
42,103279,1.677389,114
42,103280,1.677389,114
42,103288,1.677389,114
42,103289,1.677389,114
42,103290,1.677389,114
42,103330,1.677389,114
42,103331,1.677389,114
42,103332,1.677389,114
42,103333,1.677389,114
42,103334,1.677389,114
42,103335,1.677389,114
42,103336,1.677389,114
42,103339,1.677389,114
42,103340,1.677389,114
42,103341,1.677389,114
42,103342,1.677389,114
42,103343,1.677389,114
42,103344,1.677389,114
42,103359,1.677389,114
42,103369,1.677389,114
42,103370,1.677389,114
42,106522,1.677389,114
42,106523,1.677389,114
42,106525,1.677389,114
42,106526,1.677389,114
42,106528,1.677389,114
42,106529,1.677389,114
42,106531,1.677389,114
42,106533,1.677389,114
42,106534,1.677389,114
42,106535,1.677389,114
42,106536,1.677389,114
42,106543,1.677389,114
42,106561,1.677389,114
42,106562,1.677389,114
42,106563,1.677389,114
42,106802,1.677389,114
42,106803,1.677389,114
42,106804,1.677389,114
42,106805,1.677389,114
42,106806,1.677389,114
42,106807,1.677389,114
42,106808,1.677389,114
42,106809,1.677389,114
42,106810,1.677389,114
42,106811,1.677389,114
42,106812,1.677389,114
42,106813,1.677389,114
42,106814,1.677389,114
42,106815,1.677389,114
42,106828,1.677389,114
42,106829,1.677389,114
42,106830,1.677389,114
42,106832,1.677389,114
42,106850,1.677389,114
42,106851,1.677389,114
42,106852,1.677389,114
42,106853,1.677389,114
42,106854,1.677389,114
42,106855,1.677389,114
42,106856,1.677389,114
42,106857,1.677389,114
42,106871,1.677389,114
42,106875,1.677389,114
42,106877,1.677389,114
42,106878,1.677389,114
42,106913,1.677389,114
42,106914,1.677389,114
42,106915,1.677389,114
42,106916,1.677389,114
42,106917,1.677389,114
42,106918,1.677389,114
42,106924,1.677389,114
42,106925,1.677389,114
42,106926,1.677389,114
42,106927,1.677389,114
42,106934,1.677389,114
42,106935,1.677389,114
42,106936,1.677389,114
42,106937,1.677389,114
42,106943,1.677389,114
42,106944,1.677389,114
42,106945,1.677389,114
42,106946,1.677389,114
42,106947,1.677389,114
42,106948,1.677389,114
42,106951,1.677389,114
42,106956,1.677389,114
42,106959,1.677389,114
42,106960,1.677389,114
42,107113,1.677389,114
42,107114,1.677389,114
42,107115,1.677389,114
42,107116,1.677389,114
42,107330,1.677389,114
42,107331,1.677389,114
42,107332,1.677389,114
42,107335,1.677389,114
42,107336,1.677389,114
42,107337,1.677389,114
42,107338,1.677389,114
42,107390,1.677389,114
42,107613,1.677389,114
42,107614,1.677389,114
42,107615,1.677389,114
42,107616,1.677389,114
42,107621,1.677389,114
42,107622,1.677389,114
42,107623,1.677389,114
42,107647,1.677389,114
42,107648,1.677389,114
42,107649,1.677389,114
42,107658,1.677389,114
42,107659,1.677389,114
42,107660,1.677389,114
42,107661,1.677389,114
42,107662,1.677389,114
42,107663,1.677389,114
42,107664,1.677389,114
42,107665,1.677389,114
42,107671,1.677389,114
42,107672,1.677389,114
42,107673,1.677389,114
42,107674,1.677389,114
42,107675,1.677389,114
42,107676,1.677389,114
42,107677,1.677389,114
42,107678,1.677389,114
42,107679,1.677389,114
42,107680,1.677389,114
42,107681,1.677389,114
42,107685,1.677389,114
42,107686,1.677389,114
42,107687,1.677389,114
42,107688,1.677389,114
42,107689,1.677389,114
42,107730,1.677389,114
42,107741,1.677389,114
42,107742,1.677389,114
42,107745,1.677389,114
42,107746,1.677389,114
42,107747,1.677389,114
42,107748,1.677389,114
42,107796,1.677389,114
42,107797,1.677389,114
42,107803,1.677389,114
42,107804,1.677389,114
42,107805,1.677389,114
42,107806,1.677389,114
42,107807,1.677389,114
42,107808,1.677389,114
42,107809,1.677389,114
42,107810,1.677389,114
42,107811,1.677389,114
42,107812,1.677389,114
42,107813,1.677389,114
42,107814,1.677389,114
42,107815,1.677389,114
42,107816,1.677389,114
42,107817,1.677389,114
42,107818,1.677389,114
42,107819,1.677389,114
42,107820,1.677389,114
42,107821,1.677389,114
42,107822,1.677389,114
42,107823,1.677389,114
42,107824,1.677389,114
42,107825,1.677389,114
42,107826,1.677389,114
42,107827,1.677389,114
42,107828,1.677389,114
42,107829,1.677389,114
42,107842,1.677389,114
42,107844,1.677389,114
42,107848,1.677389,114
42,107849,1.677389,114
42,107850,1.677389,114
42,107860,1.677389,114
42,107869,1.677389,114
42,107870,1.677389,114
42,107877,1.677389,114
42,107878,1.677389,114
42,107879,1.677389,114
42,107884,1.677389,114
42,107885,1.677389,114
42,107886,1.677389,114
42,107890,1.677389,114
42,107897,1.677389,114
42,107898,1.677389,114
42,107899,1.677389,114
42,107900,1.677389,114
42,107901,1.677389,114
42,107902,1.677389,114
42,107918,1.677389,114
42,107919,1.677389,114
42,107961,1.677389,114
42,107980,1.677389,114
42,107981,1.677389,114
42,107982,1.677389,114
42,107983,1.677389,114
42,107984,1.677389,114
42,107985,1.677389,114
42,109265,1.677389,114
42,110004,1.677389,114
42,110005,1.677389,114
42,110033,1.677389,114
42,110034,1.677389,114
42,110039,1.677389,114
42,110040,1.677389,114
42,110041,1.677389,114
42,110042,1.677389,114
42,110043,1.677389,114
42,110044,1.677389,114
42,110063,1.677389,114
42,110064,1.677389,114
42,110095,1.677389,114
42,110096,1.677389,114
42,110097,1.677389,114
42,110098,1.677389,114
42,110099,1.677389,114
42,110100,1.677389,114
42,110101,1.677389,114
42,110102,1.677389,114
42,110103,1.677389,114
42,110104,1.677389,114
42,110106,1.677389,114
42,110107,1.677389,114
42,110108,1.677389,114
42,110204,1.677389,114
42,110205,1.677389,114
42,110206,1.677389,114
42,110207,1.677389,114
42,110208,1.677389,114
42,110209,1.677389,114
42,110210,1.677389,114
42,110211,1.677389,114
42,110219,1.677389,114
42,110220,1.677389,114
42,110463,1.677389,114
42,110464,1.677389,114
42,110465,1.677389,114
42,110467,1.677389,114
42,110469,1.677389,114
42,110471,1.677389,114
42,110472,1.677389,114
42,110473,1.677389,114
42,110474,1.677389,114
42,110477,1.677389,114
42,110478,1.677389,114
42,110484,1.677389,114
42,110485,1.677389,114
42,110486,1.677389,114
42,110487,1.677389,114
42,110488,1.677389,114
42,110489,1.677389,114
42,110490,1.677389,114
42,110491,1.677389,114
42,110494,1.677389,114
42,110495,1.677389,114
42,110496,1.677389,114
42,110497,1.677389,114
42,110499,1.677389,114
42,110500,1.677389,114
42,110501,1.677389,114
42,110502,1.677389,114
42,110503,1.677389,114
42,110504,1.677389,114
42,110505,1.677389,114
42,110506,1.677389,114
42,110507,1.677389,114
42,110508,1.677389,114
42,110509,1.677389,114
42,110511,1.677389,114
42,110512,1.677389,114
42,110513,1.677389,114
42,110514,1.677389,114
42,110515,1.677389,114
42,110516,1.677389,114
42,110517,1.677389,114
42,110518,1.677389,114
42,110519,1.677389,114
42,110520,1.677389,114
42,110521,1.677389,114
42,110522,1.677389,114
42,110523,1.677389,114
42,110527,1.677389,114
42,110528,1.677389,114
42,110529,1.677389,114
42,110537,1.677389,114
42,110538,1.677389,114
42,110544,1.677389,114
42,110545,1.677389,114
42,110546,1.677389,114
42,110547,1.677389,114
42,110548,1.677389,114
42,110549,1.677389,114
42,110550,1.677389,114
42,110625,1.677389,114
42,110626,1.677389,114
42,110627,1.677389,114
42,110631,1.677389,114
42,110632,1.677389,114
42,111157,1.677389,114
42,111158,1.677389,114
42,111159,1.677389,114
42,111160,1.677389,114
42,111161,1.677389,114
42,111162,1.677389,114
42,111163,1.677389,114
42,111164,1.677389,114
42,111165,1.677389,114
42,111201,1.677389,114
42,111206,1.677389,114
42,111210,1.677389,114
42,111211,1.677389,114
42,111212,1.677389,114
42,111213,1.677389,114
42,111214,1.677389,114
42,111215,1.677389,114
42,111216,1.677389,114
42,111217,1.677389,114
42,111218,1.677389,114
42,111219,1.677389,114
42,111225,1.677389,114
42,111226,1.677389,114
42,111227,1.677389,114
42,111228,1.677389,114
42,111229,1.677389,114
42,111231,1.677389,114
42,111232,1.677389,114
42,111233,1.677389,114
42,111234,1.677389,114
42,111235,1.677389,114
42,111237,1.677389,114
42,111238,1.677389,114
42,111239,1.677389,114
42,111253,1.677389,114
42,111254,1.677389,114
42,111255,1.677389,114
42,111256,1.677389,114
42,111261,1.677389,114
42,111262,1.677389,114
42,111263,1.677389,114
42,111264,1.677389,114
42,111265,1.677389,114
42,111266,1.677389,114
42,111267,1.677389,114
42,111268,1.677389,114
42,111269,1.677389,114
42,111270,1.677389,114
42,111271,1.677389,114
42,111277,1.677389,114
42,111283,1.677389,114
42,111284,1.677389,114
42,111286,1.677389,114
42,111287,1.677389,114
42,111288,1.677389,114
42,111771,1.677389,114
42,111772,1.677389,114
42,111773,1.677389,114
42,111774,1.677389,114
42,111778,1.677389,114
42,111779,1.677389,114
42,111780,1.677389,114
42,111781,1.677389,114
42,111782,1.677389,114
42,111784,1.677389,114
42,111785,1.677389,114
42,111786,1.677389,114
42,111787,1.677389,114
42,111788,1.677389,114
42,111789,1.677389,114
42,111790,1.677389,114
42,111791,1.677389,114
42,111853,1.677389,114
42,111854,1.677389,114
42,111855,1.677389,114
42,111856,1.677389,114
42,111913,1.677389,114
42,111914,1.677389,114
42,111915,1.677389,114
42,111916,1.677389,114
42,111917,1.677389,114
42,111918,1.677389,114
42,111919,1.677389,114
42,111920,1.677389,114
42,111921,1.677389,114
42,111955,1.677389,114
42,112041,1.677389,114
42,112123,1.677389,114
42,112124,1.677389,114
42,112125,1.677389,114
42,112126,1.677389,114
42,112127,1.677389,114
42,112128,1.677389,114
42,112129,1.677389,114
42,112133,1.677389,114
42,112134,1.677389,114
42,112136,1.677389,114
42,112137,1.677389,114
42,112142,1.677389,114
42,112143,1.677389,114
42,112150,1.677389,114
42,112151,1.677389,114
42,112152,1.677389,114
42,112153,1.677389,114
42,112154,1.677389,114
42,112184,1.677389,114
42,112185,1.677389,114
42,112186,1.677389,114
42,112187,1.677389,114
42,112188,1.677389,114
42,112214,1.677389,114
42,112215,1.677389,114
42,112241,1.677389,114
42,112242,1.677389,114
42,112243,1.677389,114
42,112511,1.677389,114
42,112512,1.677389,114
42,112513,1.677389,114
42,112678,1.677389,114
42,112679,1.677389,114
42,112681,1.677389,114
42,113011,1.677389,114
42,113012,1.677389,114
42,113013,1.677389,114
42,113014,1.677389,114
42,113046,1.677389,114
42,113047,1.677389,114
42,113048,1.677389,114
42,113049,1.677389,114
42,113050,1.677389,114
42,113053,1.677389,114
42,113054,1.677389,114
42,113056,1.677389,114
42,113057,1.677389,114
42,113058,1.677389,114
42,113064,1.677389,114
42,113065,1.677389,114
42,113066,1.677389,114
42,113067,1.677389,114
42,113068,1.677389,114
42,113069,1.677389,114
42,113074,1.677389,114
42,113075,1.677389,114
42,113081,1.677389,114
42,113171,1.677389,114
42,113172,1.677389,114
42,113173,1.677389,114
42,113177,1.677389,114
42,113178,1.677389,114
42,113179,1.677389,114
42,113180,1.677389,114
42,113181,1.677389,114
42,113182,1.677389,114
42,113216,1.677389,114
42,113217,1.677389,114
42,113250,1.677389,114
42,113251,1.677389,114
42,113252,1.677389,114
42,113253,1.677389,114
42,113254,1.677389,114
42,113255,1.677389,114
42,113272,1.677389,114
42,113273,1.677389,114
45,98117,1.677389,114
45,98118,1.677389,114
45,98119,1.677389,114
45,98125,1.677389,114
45,98129,1.677389,114
45,104308,1.677389,114
45,104309,1.677389,114
45,104314,1.677389,114
45,104330,1.677389,114
45,104331,1.677389,114
45,104332,1.677389,114
45,104333,1.677389,114
45,104334,1.677389,114
45,104335,1.677389,114
45,104337,1.677389,114
45,104340,1.677389,114
45,104341,1.677389,114
45,104342,1.677389,114
45,104343,1.677389,114
45,104344,1.677389,114
45,104345,1.677389,114
45,104346,1.677389,114
45,104347,1.677389,114
45,104348,1.677389,114
45,104351,1.677389,114
45,104352,1.677389,114
45,104353,1.677389,114
45,104354,1.677389,114
45,104363,1.677389,114
45,104364,1.677389,114
45,104368,1.677389,114
45,104369,1.677389,114
45,104370,1.677389,114
45,104496,1.677389,114
45,104500,1.677389,114
45,104515,1.677389,114
45,104516,1.677389,114
45,104517,1.677389,114
45,104518,1.677389,114
45,104528,1.677389,114
45,104529,1.677389,114
45,104531,1.677389,114
45,104532,1.677389,114
45,104533,1.677389,114
45,104534,1.677389,114
45,104536,1.677389,114
45,104537,1.677389,114
45,104538,1.677389,114
45,104539,1.677389,114
45,104540,1.677389,114
45,104541,1.677389,114
45,104569,1.677389,114
45,104570,1.677389,114
45,104571,1.677389,114
45,104589,1.677389,114
45,104590,1.677389,114
45,104591,1.677389,114
45,104592,1.677389,114
45,104593,1.677389,114
45,104595,1.677389,114
45,104596,1.677389,114
45,104603,1.677389,114
45,104604,1.677389,114
45,104605,1.677389,114
45,104606,1.677389,114
45,104607,1.677389,114
45,104615,1.677389,114
45,104616,1.677389,114
45,104617,1.677389,114
45,104621,1.677389,114
45,104622,1.677389,114
45,104623,1.677389,114
45,104624,1.677389,114
45,104625,1.677389,114
45,104626,1.677389,114
45,104627,1.677389,114
45,104628,1.677389,114
45,104629,1.677389,114
45,104630,1.677389,114
45,104632,1.677389,114
45,104633,1.677389,114
45,104634,1.677389,114
45,104635,1.677389,114
45,104638,1.677389,114
45,104639,1.677389,114
45,104640,1.677389,114
45,104641,1.677389,114
45,104642,1.677389,114
45,104646,1.677389,114
45,104647,1.677389,114
45,104648,1.677389,114
45,104661,1.677389,114
45,104662,1.677389,114
45,104663,1.677389,114
45,104664,1.677389,114
45,104665,1.677389,114
45,104667,1.677389,114
45,104668,1.677389,114
45,104669,1.677389,114
45,104671,1.677389,114
45,104672,1.677389,114
45,104681,1.677389,114
45,104683,1.677389,114
45,104684,1.677389,114
45,104685,1.677389,114
45,104695,1.677389,114
45,104720,1.677389,114
45,104721,1.677389,114
45,104722,1.677389,114
45,104723,1.677389,114
45,104724,1.677389,114
45,104725,1.677389,114
45,104747,1.677389,114
45,104748,1.677389,114
45,104749,1.677389,114
45,104751,1.677389,114
45,104752,1.677389,114
45,104753,1.677389,114
45,104754,1.677389,114
45,104755,1.677389,114
45,104757,1.677389,114
45,104758,1.677389,114
45,104759,1.677389,114
45,104767,1.677389,114
45,104803,1.677389,114
45,104804,1.677389,114
45,104832,1.677389,114
45,104834,1.677389,114
45,104840,1.677389,114
45,104841,1.677389,114
45,104842,1.677389,114
45,104845,1.677389,114
45,104846,1.677389,114
45,104847,1.677389,114
45,104848,1.677389,114
45,104851,1.677389,114
45,104856,1.677389,114
45,104857,1.677389,114
45,104858,1.677389,114
45,104859,1.677389,114
45,104860,1.677389,114
45,104861,1.677389,114
45,104862,1.677389,114
45,104863,1.677389,114
45,104864,1.677389,114
45,104865,1.677389,114
45,104874,1.677389,114
45,104875,1.677389,114
45,104876,1.677389,114
45,104877,1.677389,114
45,104878,1.677389,114
45,104879,1.677389,114
45,104880,1.677389,114
45,104881,1.677389,114
45,104882,1.677389,114
45,104883,1.677389,114
45,104884,1.677389,114
45,104885,1.677389,114
45,104886,1.677389,114
45,104887,1.677389,114
45,104888,1.677389,114
45,104890,1.677389,114
45,104891,1.677389,114
45,104892,1.677389,114
45,104902,1.677389,114
45,104904,1.677389,114
45,104908,1.677389,114
45,105032,1.677389,114
45,105039,1.677389,114
45,105040,1.677389,114
45,105042,1.677389,114
45,105048,1.677389,114
45,105049,1.677389,114
45,105050,1.677389,114
45,105051,1.677389,114
45,105052,1.677389,114
45,105053,1.677389,114
45,105337,1.677389,114
45,105344,1.677389,114
45,105345,1.677389,114
45,105346,1.677389,114
45,105347,1.677389,114
45,105348,1.677389,114
45,105349,1.677389,114
45,105350,1.677389,114
